Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000105429,MEGF8,122,1.13970,36,-1.0272,65,0.18030
ENSG00000079435,LIPE,122,2.35769,34,0.06198,18,-1.6194
ENSG00000105755,ETHE1,122,2.59490,22,-0.5609,18,-1.3328
ENSG00000073050,XRCC1,122,2.80170,12,-1.4120,19,-1.0225
ENSG00000167378,IRGQ,122,1.34275,41,-0.5907,51,-0.2451
ENSG00000124444,ZNF576,122,2.56988,11,-1.7758,25,-0.6353
ENSG00000131116,ZNF428,122,0.69482,83,0.09144,71,-0.3879
ENSG00000105767,CADM4,122,0.34225,120,0.41702,84,-0.5123
ENSG00000105771,SMG9,122,1.95553,22,-1.1205,36,-0.3874
ENSG00000159871,LYPD5,122,2.29101,13,-1.7572,31,-0.3812
ENSG00000167380,ZNF226,122,1.67591,31,-0.7544,41,-0.3802
ENSG00000073008,PVR,122,1.91777,16,-1.6577,40,-0.0912
ENSG00000130202,NECTIN2,122,2.04970,19,-1.2325,34,-0.4077
ENSG00000130204,TOMM40,122,0.35973,47,-1.3531,119,0.86135
ENSG00000130203,APOE,122,-2.8306,1729,2.12398,442,-1.5852
ENSG00000130208,APOC1,122,0.72177,130,1.19512,46,-1.4789
ENSG00000104853,CLPTM1,122,-0.5555,128,-0.5963,205,0.69876
ENSG00000142252,GEMIN7,122,2.81301,16,-1.0231,18,-1.2461
ENSG00000007047,MARK4,122,1.43840,25,-1.3717,55,0.16112
ENSG00000104866,PPP1R37,122,2.66816,12,-1.6154,22,-0.7966
ENSG00000007255,TRAPPC6A,122,2.99412,32,0.46009,6,-2.9823
ENSG00000104884,ERCC2,122,2.09171,16,-1.4799,34,-0.3221
ENSG00000012061,ERCC1,122,1.50107,40,-0.4427,44,-0.4635
ENSG00000125744,RTN2,122,1.59057,21,-1.4613,50,0.08828
ENSG00000125746,EML2,122,0.30449,62,-0.9112,117,0.59471
ENSG00000125743,SNRPD2,122,-0.8550,213,0.01909,225,0.24098
ENSG00000185800,DMWD,122,1.27053,43,-0.5499,54,-0.2243
ENSG00000125755,SYMPK,122,1.88805,32,-0.4908,33,-0.7299
ENSG00000176182,MYPOP,122,2.16538,15,-1.5959,33,-0.3350
ENSG00000104967,NOVA2,122,1.86780,22,-1.2185,39,-0.2607
ENSG00000011485,PPP5C,122,0.30249,54,-1.1539,121,0.76327
ENSG00000277531,PNMA8C,122,1.09229,30,-1.3875,71,0.42187
ENSG00000182013,PNMA8A,122,-1.1858,138,-1.1918,348,1.37449
ENSG00000204851,PNMA8B,122,-1.3251,163,-1.0609,378,1.30161
ENSG00000160014,CALM3,122,-3.3534,850,-0.5698,1453,1.11949
ENSG00000197380,DACT3,122,1.11993,52,-0.3510,58,-0.2722
ENSG00000090372,STRN4,122,2.67729,20,-0.6832,18,-1.3288
ENSG00000042753,AP2S1,122,-0.8059,155,-0.5427,243,0.72736
ENSG00000160007,ARHGAP35,122,-0.3179,97,-0.8272,180,0.80356
ENSG00000130751,NPAS1,122,2.14954,16,-1.4728,33,-0.3765
ENSG00000130748,TMEM160,122,-0.3759,114,-0.5986,181,0.64118
ENSG00000130749,ZC3H4,122,2.15860,23,-0.8669,29,-0.7112
ENSG00000142230,SAE1,122,0.83062,58,-0.4710,74,-0.0070
ENSG00000257704,INAFM1,122,0.69433,47,-0.9868,89,0.43545
ENSG00000118160,SLC8A2,122,1.70451,22,-1.3475,45,-0.0598
ENSG00000105402,NAPA,122,-0.9133,122,-1.0966,284,1.21883
ENSG00000105373,NOP53,122,0.25107,143,0.69682,82,-0.7392
ENSG00000178980,SELENOW,122,-3.0453,910,-0.0284,1062,0.57505
ENSG00000105499,PLA2G4C,122,1.74032,35,-0.5041,37,-0.6010
ENSG00000185453,ZSWIM9,122,2.54586,20,-0.7735,21,-1.1337
ENSG00000105438,KDELR1,122,1.31203,33,-0.9850,57,0.03490
ENSG00000105447,GRWD1,122,2.32149,15,-1.4115,28,-0.5608
ENSG00000105443,CYTH2,122,2.52259,20,-0.8543,21,-1.0583
ENSG00000142235,LMTK3,122,1.04096,31,-1.3715,73,0.44866
ENSG00000063177,RPL18,122,-1.7349,476,0.49861,373,-0.0565
ENSG00000063176,SPHK2,122,1.89758,25,-0.9199,36,-0.4548
ENSG00000105516,DBP,122,1.72952,43,-0.0728,33,-0.9256
ENSG00000063180,CA11,122,1.27269,62,0.16283,44,-0.7922
ENSG00000104805,NUCB1,122,-0.0573,104,-0.3831,138,0.34754
ENSG00000087086,FTL,122,-3.0217,1470,1.14093,757,-0.5814
ENSG00000183207,RUVBL2,122,0.60335,41,-1.3158,100,0.69776
ENSG00000104852,SNRNP70,122,0.90892,76,0.16408,59,-0.5678
ENSG00000104863,LIN7B,122,0.72262,47,-0.9569,87,0.39908
ENSG00000177380,PPFIA3,122,0.59472,52,-0.9176,95,0.44584
ENSG00000104872,PIH1D1,122,2.02066,35,-0.2031,27,-1.0626
ENSG00000142541,RPL13A,122,-2.5259,965,0.91646,576,-0.3890
ENSG00000142534,RPS11,122,-2.1272,776,1.05743,414,-0.5633
ENSG00000104870,FCGRT,122,2.95600,37,0.81252,4,-3.6377
ENSG00000142546,NOSIP,122,1.02808,63,-0.1025,58,-0.4117
ENSG00000126464,PRR12,122,2.35206,20,-0.9312,25,-0.8480
ENSG00000126461,SCAF1,122,0.98484,46,-0.7225,69,0.08204
ENSG00000126456,IRF3,122,2.19986,22,-0.9322,28,-0.7082
ENSG00000126457,PRMT1,122,-0.2938,78,-1.1732,186,1.05598
ENSG00000169169,CPT1C,122,1.06306,27,-1.5417,74,0.52425
ENSG00000196961,AP2A1,122,0.13578,64,-1.0415,134,0.76961
ENSG00000104973,MED25,122,1.22498,36,-0.9274,60,0.05994
ENSG00000104960,PTOV1,122,-0.7928,143,-0.6677,246,0.83004
ENSG00000039650,PNKP,122,2.31011,12,-1.8260,30,-0.3716
ENSG00000204673,AKT1S1,122,0.90954,40,-1.0443,77,0.34168
ENSG00000104946,TBC1D17,122,0.86209,49,-0.7587,76,0.18207
ENSG00000213024,NUP62,122,2.18584,21,-0.9859,29,-0.6639
ENSG00000169136,ATF5,122,3.10093,16,-0.7738,13,-1.7289
ENSG00000105053,VRK3,122,2.17954,25,-0.6974,27,-0.8386
ENSG00000267890,AC010624.2,122,2.01256,20,-1.2071,35,-0.3891
ENSG00000105357,MYH14,122,1.75539,43,-0.0798,32,-0.9405
ENSG00000131408,NR1H2,122,1.32912,57,0.03283,44,-0.7180
ENSG00000142530,FAM71E1,122,1.23390,28,-1.3603,64,0.30663
ENSG00000161671,EMC10,122,0.44004,104,0.23758,83,-0.3923
ENSG00000161677,JOSD2,122,1.46118,50,-0.0918,41,-0.7066
ENSG00000204653,ASPDH,122,2.85275,16,-0.9826,17,-1.3125
ENSG00000131409,LRRC4B,122,0.01667,93,-0.5019,134,0.41481
ENSG00000105472,CLEC11A,122,2.23409,18,-1.2056,29,-0.5849
ENSG00000167755,KLK6,122,1.57798,111,2.29412,6,-4.2455
ENSG00000142549,IGLON5,122,0.88722,24,-1.9267,87,0.83694
ENSG00000105379,ETFB,122,-0.0845,146,0.26162,121,-0.2033
ENSG00000105568,PPP2R1A,122,-2.0520,283,-0.9522,620,1.34900
ENSG00000167766,ZNF83,122,2.58297,21,-0.7152,20,-1.2101
ENSG00000170954,ZNF415,122,2.58688,17,-1.0562,21,-0.9986
ENSG00000130844,ZNF331,122,1.59733,19,-1.6163,50,0.15663
ENSG00000179820,MYADM,122,1.36067,37,-0.7243,52,-0.1663
ENSG00000105605,CACNG7,122,2.04339,17,-1.4545,35,-0.2917
ENSG00000142408,CACNG8,122,2.26150,19,-1.1149,28,-0.6587
ENSG00000170906,NDUFA3,122,-1.6652,393,0.17706,386,0.24364
ENSG00000105619,TFPT,122,0.90365,57,-0.4073,69,-0.0974
ENSG00000105618,PRPF31,122,1.44806,28,-1.1612,53,0.03954
ENSG00000125505,MBOAT7,122,-1.0820,122,-1.2883,327,1.42279
ENSG00000170892,TSEN34,122,2.58200,13,-1.4820,23,-0.7729
ENSG00000170889,RPS9,122,-1.6844,597,1.15759,292,-0.7130
ENSG00000167614,TTYH1,122,-0.8828,473,2.16827,102,-1.9127
ENSG00000167615,LENG8,122,2.37149,32,-0.0815,19,-1.4992
ENSG00000160439,RDH13,122,3.16030,11,-1.3299,14,-1.4400
ENSG00000125503,PPP1R12C,122,0.58221,62,-0.6310,91,0.24905
ENSG00000129990,SYT5,122,0.56833,50,-1.0132,98,0.52514
ENSG00000105063,PPP6R1,122,1.73740,27,-0.9767,41,-0.2905
ENSG00000133265,HSPBP1,122,1.09388,46,-0.6336,63,-0.0488
ENSG00000160469,BRSK1,122,0.14157,93,-0.3645,119,0.25183
ENSG00000108107,RPL28,122,-2.6107,985,0.82078,630,-0.2879
ENSG00000108106,UBE2S,122,0.62168,55,-0.8072,91,0.35438
ENSG00000063241,ISOC2,122,0.91005,55,-0.4711,69,-0.0532
ENSG00000090971,NAT14,122,1.09075,42,-0.8005,65,0.06745
ENSG00000213015,ZNF580,122,1.60148,49,0.02150,36,-0.9053
ENSG00000173581,CCDC106,122,1.15344,45,-0.6054,59,-0.1071
ENSG00000063244,U2AF2,122,2.05196,38,-0.0379,25,-1.2298
ENSG00000063245,EPN1,122,-0.0903,98,-0.5442,146,0.49167
ENSG00000167685,ZNF444,122,2.73848,24,-0.2999,15,-1.6991
ENSG00000198046,ZNF667,122,2.38521,20,-0.9548,25,-0.8647
ENSG00000166770,ZNF667-AS1,122,0.98725,40,-0.9780,72,0.25013
ENSG00000268182,SMIM17,122,0.66994,40,-1.2788,95,0.63515
ENSG00000198300,PEG3,122,-2.9555,479,-1.1103,1186,1.60507
ENSG00000083844,ZNF264,122,2.34828,23,-0.6770,24,-1.0076
ENSG00000268205,AC005261.1,122,1.59588,45,-0.1239,37,-0.7797
ENSG00000256060,TRAPPC2B,122,2.59544,14,-1.4111,23,-0.8193
ENSG00000121413,ZSCAN18,122,-0.4241,97,-0.9444,197,0.93450
ENSG00000181894,ZNF329,122,2.37918,11,-1.8516,29,-0.4258
ENSG00000198131,ZNF544,122,2.65983,13,-1.4852,22,-0.8469
ENSG00000142396,ERVK3-1,122,1.08874,54,-0.3304,59,-0.2682
ENSG00000283103,AC010642.2,122,1.42260,41,-0.4979,47,-0.3671
ENSG00000083845,RPS5,122,-1.5353,436,0.60406,314,-0.1864
ENSG00000083807,SLC27A5,122,1.45644,47,-0.2002,43,-0.6158
ENSG00000119574,ZBTB45,122,2.94273,15,-1.0713,16,-1.3534
ENSG00000130726,TRIM28,122,0.83971,71,-0.0688,66,-0.3300
ENSG00000130724,CHMP2A,122,0.37596,94,-0.0609,94,-0.1028
ENSG00000130725,UBE2M,122,-0.6298,159,-0.2729,204,0.44440
ENSG00000099326,MZF1,122,2.37583,17,-1.2035,26,-0.7158
ENSG00000247315,ZCCHC3,122,2.16730,19,-1.2251,31,-0.5148
ENSG00000125841,NRSN2,122,0.74851,56,-0.6124,80,0.14431
ENSG00000125826,RBCK1,122,2.50276,29,-0.1319,17,-1.5907
ENSG00000125875,TBC1D20,122,2.39738,28,-0.3292,20,-1.3133
ENSG00000101266,CSNK2A1,122,0.72827,50,-0.8520,85,0.32509
ENSG00000271303,SRXN1,122,1.80857,24,-1.0968,40,-0.2785
ENSG00000125818,PSMF1,122,0.54760,73,-0.3547,89,0.05590
ENSG00000125895,TMEM74B,122,2.50636,9,-2.1609,27,-0.4373
ENSG00000101298,SNPH,122,0.63345,39,-1.3507,98,0.70062
ENSG00000088832,FKBP1A,122,0.38467,82,-0.3177,99,0.10570
ENSG00000088833,NSFL1C,122,0.12315,104,-0.1760,116,0.10314
ENSG00000198053,SIRPA,122,0.65300,84,0.05011,74,-0.3308
ENSG00000125835,SNRPB,122,2.58014,21,-0.6468,19,-1.2552
ENSG00000101361,NOP56,122,0.31030,55,-1.1149,120,0.73297
ENSG00000101365,IDH3B,122,-0.0747,60,-1.3874,163,1.10834
ENSG00000132635,PCED1A,122,2.27584,30,-0.2692,22,-1.2434
ENSG00000215305,VPS16,122,1.61342,17,-1.7721,51,0.21262
ENSG00000132670,PTPRA,122,-0.6605,190,0.04121,195,0.17228
ENSG00000125901,MRPS26,122,0.52945,67,-0.5297,93,0.20072
ENSG00000215251,FASTKD5,122,2.03656,9,-2.3805,39,0.06547
ENSG00000088899,LZTS3,122,0.96083,42,-0.9255,73,0.23314
ENSG00000198171,DDRGK1,122,0.61733,44,-1.1987,97,0.61714
ENSG00000125877,ITPA,122,1.91124,22,-1.1613,37,-0.3277
ENSG00000088854,C20orf194,122,1.33528,45,-0.3903,49,-0.3848
ENSG00000088812,ATRN,122,0.80616,42,-1.0865,84,0.43282
ENSG00000101220,C20orf27,122,0.22255,64,-0.9408,125,0.65620
ENSG00000125817,CENPB,122,1.58488,66,0.69042,27,-1.5344
ENSG00000101224,CDC25B,122,2.43269,21,-0.8089,23,-1.0004
ENSG00000125843,AP5S1,122,3.01777,9,-1.7343,17,-1.0967
ENSG00000088888,MAVS,122,2.20483,43,0.41902,17,-1.8280
ENSG00000125779,PANK2,122,1.13924,32,-1.1865,66,0.27604
ENSG00000101236,RNF24,122,1.86678,20,-1.3471,40,-0.1933
ENSG00000088826,SMOX,122,2.34933,34,0.05664,18,-1.6055
ENSG00000171867,PRNP,122,-2.4272,368,-0.9400,804,1.38968
ENSG00000101265,RASSF2,122,0.96112,143,1.95033,22,-2.5974
ENSG00000089057,SLC23A2,122,0.78286,67,-0.2612,73,-0.1422
ENSG00000089063,TMEM230,122,-0.1142,110,-0.3567,143,0.34729
ENSG00000132646,PCNA,122,2.34795,17,-1.1932,27,-0.6954
ENSG00000101290,CDS2,122,-0.6722,119,-0.8675,233,0.95882
ENSG00000125772,GPCPD1,122,2.06283,28,-0.5907,29,-0.8080
ENSG00000089199,CHGB,122,-2.5318,234,-1.8217,945,2.19652
ENSG00000088766,CRLS1,122,2.56107,17,-1.0923,22,-0.9527
ENSG00000125827,TMX4,122,-1.2466,174,-0.8569,348,1.10924
ENSG00000182621,PLCB1,122,1.64484,48,0.03579,34,-0.9510
ENSG00000101333,PLCB4,122,0.88408,49,-0.7218,74,0.14323
ENSG00000132639,SNAP25,122,-3.8839,897,-1.1254,2264,1.68569
ENSG00000125863,MKKS,122,0.34148,48,-1.3360,121,0.86075
ENSG00000132640,BTBD3,122,0.41057,85,-0.2170,95,0.01160
ENSG00000089048,ESF1,122,1.62803,61,0.53678,28,-1.4089
ENSG00000101247,NDUFAF5,122,2.17540,17,-1.3336,31,-0.4666
ENSG00000172264,MACROD2,122,2.35877,18,-1.0895,26,-0.7621
ENSG00000125848,FLRT3,122,2.75977,10,-1.7705,21,-0.8220
ENSG00000089177,KIF16B,122,2.04814,26,-0.7161,31,-0.7105
ENSG00000125870,SNRPB2,122,0.75213,58,-0.5628,79,0.10589
ENSG00000125851,PCSK2,122,-0.2899,65,-1.4707,191,1.26445
ENSG00000125868,DSTN,122,-2.3236,500,-0.2396,669,0.72065
ENSG00000125844,RRBP1,122,1.92424,53,0.58095,21,-1.7208
ENSG00000089006,SNX5,122,1.13180,54,-0.2723,56,-0.3403
ENSG00000232838,PET117,122,2.86093,21,-0.4615,14,-1.6991
ENSG00000149474,KAT14,122,1.85159,23,-1.1140,39,-0.3041
ENSG00000132664,POLR3F,122,1.91273,15,-1.7572,41,-0.0447
ENSG00000101310,SEC23B,122,1.39884,38,-0.6451,50,-0.2469
ENSG00000232388,SMIM26,122,0.29564,89,-0.2661,105,0.10444
ENSG00000125821,DTD1,122,1.00595,37,-1.0918,72,0.30913
ENSG00000185052,SLC24A3,122,0.95344,26,-1.6983,81,0.68082
ENSG00000173418,NAA20,122,0.55474,60,-0.7038,94,0.31689
ENSG00000101343,CRNKL1,122,2.85635,12,-1.4934,19,-1.0386
ENSG00000088970,KIZ,122,2.35402,25,-0.5224,22,-1.1224
ENSG00000088930,XRN2,122,1.82204,19,-1.4955,42,-0.0836
ENSG00000125812,GZF1,122,2.33404,20,-0.9458,26,-0.8224
ENSG00000125814,NAPB,122,-2.2724,300,-1.1117,737,1.52600
ENSG00000101439,CST3,122,-3.4447,2221,1.50841,890,-0.9299
ENSG00000101463,SYNDIG1,122,1.88353,30,-0.6274,34,-0.6307
ENSG00000101474,APMAP,122,-0.6236,90,-1.2886,237,1.27050
ENSG00000197586,ENTPD6,122,-0.1379,62,-1.3898,170,1.13978
ENSG00000100994,PYGB,122,-0.4215,135,-0.3257,178,0.42750
ENSG00000100997,ABHD12,122,-0.3008,96,-0.8236,178,0.79426
ENSG00000101294,HM13,122,0.54340,65,-0.5818,93,0.23282
ENSG00000125968,ID1,122,2.67398,41,0.77769,7,-2.9606
ENSG00000171552,BCL2L1,122,1.47532,57,0.20523,37,-0.9722
ENSG00000088356,PDRG1,122,2.68518,22,-0.5333,17,-1.4480
ENSG00000101337,TM9SF4,122,1.43496,25,-1.3788,55,0.16742
ENSG00000101350,KIF3B,122,1.00718,66,-0.0178,58,-0.4693
ENSG00000171456,ASXL1,122,2.30727,20,-0.9988,26,-0.7663
ENSG00000197183,NOL4L,122,2.15446,19,-1.2086,31,-0.5121
ENSG00000149600,COMMD7,122,1.20470,48,-0.4115,55,-0.2813
ENSG00000101367,MAPRE1,122,1.93752,40,-0.0495,27,-1.1183
ENSG00000260257,AL035071.1,122,1.74996,37,-0.3634,35,-0.7116
ENSG00000101391,CDK5RAP1,122,2.75174,10,-1.8306,22,-0.7905
ENSG00000101400,SNTA1,122,0.67667,141,1.34354,44,-1.6184
ENSG00000078699,CBFA2T2,122,2.11580,23,-0.8854,30,-0.6620
ENSG00000125967,NECAB3,122,1.14616,31,-1.2675,67,0.31770
ENSG00000101421,CHMP4B,122,-0.2801,156,0.14738,144,-0.0342
ENSG00000125970,RALY,122,0.94102,56,-0.4103,67,-0.1172
ENSG00000125977,EIF2S2,122,0.01722,158,0.58770,102,-0.5436
ENSG00000101444,AHCY,122,1.30765,32,-1.0437,57,0.07359
ENSG00000078747,ITCH,122,1.54955,31,-0.8885,47,-0.1983
ENSG00000125971,DYNLRB1,122,-1.6861,327,-0.2281,427,0.62886
ENSG00000101460,MAP1LC3A,122,-1.9219,329,-0.5219,531,0.93643
ENSG00000101464,PIGU,122,2.30084,24,-0.6829,25,-0.9592
ENSG00000198646,NCOA6,122,2.32569,21,-0.8739,25,-0.8585
ENSG00000078804,TP53INP2,122,0.43475,194,1.94082,38,-2.1896
ENSG00000131067,GGT7,122,0.79848,35,-1.3751,87,0.61179
ENSG00000131069,ACSS2,122,1.79239,30,-0.6835,37,-0.5188
ENSG00000100983,GSS,122,1.92440,17,-1.5237,39,-0.1569
ENSG00000100991,TRPC4AP,122,0.42568,43,-1.4353,115,0.87456
ENSG00000126005,MMP24OS,122,0.27780,76,-0.5921,113,0.37150
ENSG00000125966,MMP24,122,2.46537,11,-1.8624,27,-0.5024
ENSG00000242372,EIF6,122,0.70251,47,-0.9842,89,0.42899
ENSG00000101019,UQCC1,122,0.98644,41,-0.9296,71,0.21953
ENSG00000125991,ERGIC3,122,0.30365,74,-0.6146,111,0.37656
ENSG00000214078,CPNE1,122,1.69782,34,-0.5795,39,-0.5146
ENSG00000244462,RBM12,122,2.50841,22,-0.6489,20,-1.1818
ENSG00000244005,NFS1,122,1.53044,23,-1.3846,51,0.09703
ENSG00000125995,ROMO1,122,-0.2391,159,0.23389,137,-0.1260
ENSG00000131051,RBM39,122,0.09929,139,0.41150,101,-0.4083
ENSG00000025293,PHF20,122,1.11620,55,-0.2493,56,-0.3484
ENSG00000171222,SCAND1,122,-0.3545,118,-0.5107,175,0.56133
ENSG00000260032,NORAD,122,-2.6443,610,-0.2801,844,0.78958
ENSG00000088367,EPB41L1,122,-0.9992,197,-0.3234,268,0.58442
ENSG00000080845,DLGAP4,122,1.34754,40,-0.6326,52,-0.2193
ENSG00000101084,RAB5IF,122,0.41022,72,-0.5393,102,0.26776
ENSG00000101079,NDRG3,122,-0.7229,119,-0.9202,243,1.01761
ENSG00000149639,SOGA1,122,1.77419,31,-0.6563,37,-0.5224
ENSG00000101347,SAMHD1,122,1.53154,41,-0.3950,42,-0.5210
ENSG00000118705,RPN2,122,0.31467,80,-0.4459,107,0.24050
ENSG00000101363,MANBAL,122,0.56495,60,-0.6959,93,0.30574
ENSG00000166619,BLCAP,122,-1.3736,169,-1.0618,391,1.31401
ENSG00000053438,NNAT,122,0.21315,87,-0.4042,114,0.25310
ENSG00000132792,CTNNBL1,122,2.16531,23,-0.8486,29,-0.7285
ENSG00000132821,VSTM2L,122,0.10792,50,-1.5038,145,1.09212
ENSG00000101413,RPRD1B,122,2.70174,19,-0.7867,18,-1.2824
ENSG00000170471,RALGAPB,122,1.59997,28,-0.9923,46,-0.1736
ENSG00000101438,SLC32A1,122,0.64945,27,-1.9245,103,1.00106
ENSG00000101445,PPP1R16B,122,2.39257,31,-0.1423,19,-1.4664
ENSG00000198900,TOP1,122,0.80763,66,-0.2569,71,-0.1594
ENSG00000124181,PLCG1,122,2.22497,17,-1.2845,30,-0.5357
ENSG00000174306,ZHX3,122,1.95707,44,0.17646,25,-1.3384
ENSG00000124177,CHD6,122,0.80122,76,0.02412,67,-0.3869
ENSG00000196090,PTPRT,122,1.82244,28,-0.7855,37,-0.4766
ENSG00000124193,SRSF6,122,1.39917,59,0.20797,39,-0.9197
ENSG00000185513,L3MBTL1,122,1.50711,9,-2.7836,59,0.64698
ENSG00000101052,IFT52,122,2.47919,12,-1.7283,26,-0.5680
ENSG00000124191,TOX2,122,1.95437,16,-1.6554,39,-0.1237
ENSG00000132823,OSER1,122,1.59200,34,-0.6829,43,-0.3630
ENSG00000223891,OSER1-DT,122,2.15425,24,-0.8197,29,-0.7368
ENSG00000124194,GDAP1L1,122,1.17019,32,-1.1730,65,0.24676
ENSG00000197296,FITM2,122,1.78329,28,-0.8483,39,-0.4053
ENSG00000124120,TTPAL,122,2.01132,17,-1.4976,36,-0.2436
ENSG00000132824,SERINC3,122,-1.0822,193,-0.4749,292,0.73819
ENSG00000168734,PKIG,122,1.65664,50,0.14411,32,-1.0554
ENSG00000101098,RIMS4,122,2.71020,12,-1.5660,21,-0.8595
ENSG00000166913,YWHAB,122,-2.9106,595,-0.6681,1084,1.18301
ENSG00000025772,TOMM34,122,1.88508,25,-0.9209,36,-0.4438
ENSG00000101109,STK4,122,2.86126,18,-0.7688,16,-1.4633
ENSG00000124145,SDC4,122,0.69854,125,1.05325,50,-1.3126
ENSG00000204070,SYS1,122,2.52879,11,-1.7396,25,-0.6105
ENSG00000244274,DBNDD2,122,-0.8459,414,1.75177,123,-1.4713
ENSG00000124155,PIGT,122,0.48634,56,-0.9017,102,0.49407
ENSG00000101457,DNTTIP1,122,2.21215,20,-1.0878,29,-0.6292
ENSG00000124104,SNX21,122,2.27002,20,-1.0036,27,-0.7295
ENSG00000101473,ACOT8,122,0.74198,46,-0.9901,86,0.40957
ENSG00000064601,CTSA,122,1.09973,34,-1.1519,68,0.28275
ENSG00000100979,PLTP,122,2.48377,49,1.00486,8,-3.0390
ENSG00000100982,PCIF1,122,2.62148,19,-0.8613,20,-1.1517
ENSG00000124140,SLC12A5,122,-1.2295,127,-1.3766,367,1.53612
ENSG00000149654,CDH22,122,2.20453,12,-1.9544,33,-0.2268
ENSG00000080189,SLC35C2,122,2.33757,19,-1.0297,26,-0.7764
ENSG00000062598,ELMO2,122,2.08065,21,-1.0982,32,-0.5071
ENSG00000101040,ZMYND8,122,0.81147,43,-1.0131,82,0.38271
ENSG00000196562,SULF2,122,1.43715,41,-0.4937,47,-0.3804
ENSG00000124126,PREX1,122,1.36976,95,1.34083,23,-2.1210
ENSG00000124198,ARFGEF2,122,1.51045,32,-0.8444,48,-0.1967
ENSG00000124207,CSE1L,122,0.28640,62,-0.9304,119,0.61742
ENSG00000124214,STAU1,122,0.67896,57,-0.6823,86,0.23389
ENSG00000124228,DDX27,122,2.06594,30,-0.4685,28,-0.8977
ENSG00000124201,ZNFX1,122,2.72272,19,-0.7644,18,-1.3193
ENSG00000177410,ZFAS1,122,0.59480,132,1.03634,55,-1.2393
ENSG00000158445,KCNB1,122,1.84804,30,-0.6600,35,-0.5796
ENSG00000158470,B4GALT5,122,0.83683,45,-0.9406,80,0.32002
ENSG00000197818,SLC9A8,122,2.87942,14,-1.1721,17,-1.2279
ENSG00000158480,SPATA2,122,2.14387,22,-0.9279,30,-0.6610
ENSG00000124226,RNF114,122,1.34081,52,-0.1077,46,-0.6091
ENSG00000244687,UBE2V1,122,0.05778,80,-0.7424,136,0.58563
ENSG00000240849,TMEM189,122,1.45191,45,-0.2871,44,-0.5447
ENSG00000172216,CEBPB,122,2.46052,26,-0.3869,20,-1.3301
ENSG00000124243,BCAS4,122,2.07091,15,-1.6605,36,-0.2232
ENSG00000101126,ADNP,122,1.03051,43,-0.7939,68,0.10184
ENSG00000000419,DPM1,122,1.45581,20,-1.6685,56,0.29298
ENSG00000054793,ATP9A,122,-1.2099,234,-0.2651,308,0.57806
ENSG00000182463,TSHZ2,122,2.66337,22,-0.5757,17,-1.3928
ENSG00000064787,BCAS1,122,-0.4136,361,2.31407,64,-2.2292
ENSG00000101132,PFDN4,122,-0.2046,123,-0.2431,150,0.28423
ENSG00000101134,DOK5,122,1.95363,19,-1.3254,37,-0.2774
ENSG00000054803,CBLN4,122,0.96889,23,-1.9055,82,0.76843
ENSG00000124098,FAM210B,122,1.30612,42,-0.5729,53,-0.2323
ENSG00000101138,CSTF1,122,2.97957,10,-1.6518,18,-1.0926
ENSG00000022277,RTF2,122,0.18416,126,0.31221,98,-0.3501
ENSG00000101144,BMP7,122,2.47390,48,0.94621,8,-2.9134
ENSG00000101146,RAE1,122,1.84537,28,-0.7839,36,-0.4963
ENSG00000256222,MTRNR2L3,122,2.12399,47,0.52567,18,-1.8617
ENSG00000124225,PMEPA1,122,0.34943,86,-0.2569,100,0.07262
ENSG00000124209,RAB22A,122,0.86239,58,-0.4483,72,-0.0423
ENSG00000124164,VAPB,122,0.23402,79,-0.5608,116,0.36744
ENSG00000124222,STX16,122,1.14115,59,-0.1053,53,-0.4794
ENSG00000087460,GNAS,122,-5.1291,2143,-1.1053,5360,1.71004
ENSG00000101158,NELFCD,122,2.04839,20,-1.1620,34,-0.4441
ENSG00000101160,CTSZ,122,2.08548,33,-0.2946,26,-1.0470
ENSG00000124172,ATP5F1E,122,-3.1573,1179,0.36212,1050,0.19840
ENSG00000101166,PRELID3B,122,1.54702,35,-0.6461,44,-0.3540
ENSG00000087495,PHACTR3,122,0.95432,62,-0.2159,63,-0.2761
ENSG00000196227,FAM217B,122,0.25865,68,-0.8188,119,0.55053
ENSG00000179242,CDH4,122,2.00192,15,-1.7484,38,-0.1257
ENSG00000149657,LSM14B,122,1.79325,28,-0.8248,38,-0.4280
ENSG00000101182,PSMA7,122,-1.1630,241,-0.1413,290,0.45562
ENSG00000184402,SS18L1,122,0.98842,27,-1.6503,79,0.63222
ENSG00000101180,HRH3,122,1.48149,21,-1.5839,55,0.23341
ENSG00000130703,OSBPL2,122,1.12875,46,-0.5710,60,-0.1155
ENSG00000130706,ADRM1,122,0.76091,58,-0.5405,79,0.08443
ENSG00000171858,RPS21,122,-2.4239,912,0.95290,529,-0.4331
ENSG00000060491,OGFR,122,2.07276,20,-1.2071,33,-0.4411
ENSG00000101190,TCFL5,122,1.73356,38,-0.3121,35,-0.7375
ENSG00000101191,DIDO1,122,2.01783,18,-1.4300,36,-0.2812
ENSG00000101193,GID8,122,1.67322,44,-0.1226,35,-0.8401
ENSG00000149658,YTHDF1,122,1.74227,24,-1.1242,42,-0.2094
