Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8to9,Feature log2 fold change topic 8to9
ENSG00000106682,EIF4H,10,-4.5158,196,-0.3417,367,1.11599
ENSG00000106665,CLIP2,10,-4.2033,142,-0.7004,342,1.46846
ENSG00000263001,GTF2I,452,-0.4573,506,-0.6490,965,0.95237
ENSG00000274070,CASTOR2,107,0.26857,62,-1.2479,168,1.29413
ENSG00000005486,RHBDD2,10,-5.9845,742,1.39183,419,-0.6057
ENSG00000146701,MDH2,372,0.95711,199,-0.2450,168,-0.4117
ENSG00000106211,HSPB1,501,0.05753,369,-0.9525,820,1.08060
ENSG00000170027,YWHAG,8887,3.33702,1116,-1.4615,168,-3.7232
ENSG00000127955,GNAI1,10,-3.4906,100,-0.2065,168,0.94507
ENSG00000153956,CACNA2D1,10,-3.8801,148,0.36169,168,0.38487
ENSG00000186472,PCLO,10,-4.0281,171,0.56228,168,0.18643
ENSG00000198822,GRM3,10,-3.1212,65,-0.8337,168,1.55891
ENSG00000075142,SRI,10,-5.0348,209,-1.2448,740,2.03014
ENSG00000058091,CDK14,10,-3.4855,87,-0.6895,206,1.43228
ENSG00000127914,AKAP9,10,-4.3983,170,-0.5556,370,1.32813
ENSG00000001630,CYP51A1,10,-4.3034,207,0.58276,202,0.17581
ENSG00000001629,ANKIB1,10,-3.0931,62,-0.8860,168,1.60984
ENSG00000127995,CASD1,10,-3.8292,141,0.29144,168,0.45427
ENSG00000242265,PEG10,10,-5.4825,566,2.28952,168,-1.5306
ENSG00000158528,PPP1R9A,10,-3.3092,81,-0.5009,168,1.23396
ENSG00000105854,PON2,10,-3.7189,127,0.13496,168,0.60875
ENSG00000158560,DYNC1I1,523,1.09221,269,-0.1112,174,-0.8083
ENSG00000127922,SEM1,10,-3.6340,97,-0.6677,226,1.41664
ENSG00000164713,BRI3,10,-4.0099,99,-1.3405,373,2.10297
ENSG00000166448,TMEM130,10,-5.0302,398,1.78371,168,-1.0266
ENSG00000241685,ARPC1A,10,-3.9079,153,0.40106,168,0.34591
ENSG00000106244,PDAP1,527,2.03463,81,-2.1153,268,0.88561
ENSG00000241468,ATP5MF,10,-4.7608,263,0.18597,342,0.59002
ENSG00000106261,ZKSCAN1,10,-3.6060,79,-1.2211,271,1.96960
ENSG00000168090,COPS6,10,-3.7156,106,-0.5657,230,1.31731
ENSG00000188186,LAMTOR4,10,-4.3418,162,-0.5816,359,1.35280
ENSG00000166925,TSC22D4,10,-4.8040,294,0.61389,283,0.15862
ENSG00000172354,GNB2,10,-4.7313,228,-0.3233,424,1.10214
ENSG00000087085,ACHE,10,-4.5513,270,1.22361,168,-0.4695
ENSG00000128564,VGF,10,-4.9460,373,1.68715,168,-0.9305
ENSG00000106400,ZNHIT1,10,-4.0523,115,-1.0300,348,1.79427
ENSG00000214253,FIS1,10,-4.5936,231,0.12105,314,0.65171
ENSG00000160991,ORAI2,10,-3.7045,103,-0.6386,235,1.39019
ENSG00000005075,POLR2J,10,-3.6823,90,-0.9976,265,1.74933
ENSG00000267368,UPK3BL1,10,-3.6102,83,-1.0886,260,1.83752
ENSG00000170632,ARMC10,10,-3.3452,85,-0.4405,168,1.17476
ENSG00000161057,PSMC2,272,1.30019,67,-1.9016,241,1.31780
ENSG00000005483,KMT2E,10,-3.1991,71,-0.6922,168,1.42094
ENSG00000135250,SRPK2,10,-4.3519,212,0.53422,215,0.22675
ENSG00000008282,SYPL1,10,-3.3914,80,-0.7571,198,1.49597
ENSG00000105835,NAMPT,10,-3.2165,72,-0.6742,169,1.40379
ENSG00000005249,PRKAR2B,10,-3.4405,95,-0.2854,168,1.02259
ENSG00000075790,BCAP29,10,-3.2741,78,-0.5609,168,1.29270
ENSG00000091140,DLD,10,-3.6251,85,-1.0362,258,1.78577
ENSG00000091129,NRCAM,433,1.50104,147,-0.7957,168,-0.1628
ENSG00000135241,PNPLA8,10,-3.3995,77,-0.8815,208,1.62115
ENSG00000128590,DNAJB9,10,-3.3607,86,-0.4528,171,1.18794
ENSG00000198898,CAPZA2,10,-4.4190,173,-0.5491,374,1.32208
ENSG00000196937,FAM3C,10,-3.6643,108,-0.3833,206,1.13150
ENSG00000106278,PTPRZ1,10,-4.3959,107,-1.8046,557,2.57532
ENSG00000128609,NDUFA5,10,-4.4465,200,-0.0654,309,0.83618
ENSG00000106299,WASL,28,-2.5370,132,-0.4736,261,1.15420
ENSG00000170775,GPR37,10,-3.5442,106,-0.1239,168,0.86379
ENSG00000197157,SND1,10,-3.1588,68,-0.7630,168,1.48999
ENSG00000128524,ATP6V1F,10,-4.6166,237,0.16579,312,0.60710
ENSG00000186591,UBE2H,10,-3.3053,81,-0.5070,168,1.23988
ENSG00000128607,KLHDC10,10,-3.5490,99,-0.3843,190,1.12759
ENSG00000286214,AUXG01000058.1,10,-4.7541,319,1.46493,168,-0.7094
ENSG00000128585,MKLN1,10,-3.1488,67,-0.7817,168,1.50830
ENSG00000085662,AKR1B1,453,0.90336,224,-0.6349,296,0.20375
ENSG00000122786,CALD1,10,-3.0564,59,-0.9575,168,1.67941
ENSG00000105887,MTPN,10,-4.2697,177,-0.0683,273,0.83431
ENSG00000105894,PTN,10,-4.1963,168,-0.0617,259,0.82557
ENSG00000146963,LUC7L2,10,-3.5006,61,-1.6722,288,2.41341
ENSG00000064393,HIPK2,10,-4.9461,322,0.55230,324,0.22416
ENSG00000090266,NDUFB2,719,1.33719,277,-0.6752,305,-0.1573
ENSG00000106028,SSBP1,10,-3.2707,61,-1.2711,218,2.00423
ENSG00000270672,MTRNR2L6,10,-3.6777,122,0.07668,168,0.66618
ENSG00000198420,TCAF1,10,-4.2167,202,0.80827,168,-0.0572
ENSG00000174469,CNTNAP2,10,-3.6377,117,0.01699,168,0.72505
ENSG00000171130,ATP6V0E2,978,1.38125,419,-0.2178,243,-1.0391
ENSG00000164885,CDK5,270,1.23344,97,-1.0568,168,0.46406
ENSG00000133612,AGAP3,10,-4.0477,169,0.44455,181,0.30722
ENSG00000082014,SMARCD3,10,-3.8988,145,0.17472,187,0.57584
ENSG00000106615,RHEB,10,-4.5337,234,0.38708,264,0.38133
ENSG00000055609,KMT2C,10,-3.5200,60,-1.7270,296,2.46849
ENSG00000130226,DPP6,10,-4.6885,208,-0.5500,452,1.32886
ENSG00000186480,INSIG1,10,-4.4034,238,1.04293,168,-0.2901
ENSG00000105993,DNAJB6,196,-0.5493,248,-0.4245,402,0.73897
ENSG00000155093,PTPRN2,10,-4.3367,208,0.47788,219,0.28349
ENSG00000117868,ESYT2,10,-3.4296,93,-0.3021,168,1.03894
ENSG00000079459,FDFT1,10,-4.4461,200,-0.0751,310,0.84594
ENSG00000164733,CTSB,1130,2.01594,256,-1.2504,349,-0.1259
ENSG00000104723,TUSC3,10,-3.8040,85,-1.3802,327,2.13562
ENSG00000198791,CNOT7,10,-3.3637,87,-0.4092,168,1.14405
ENSG00000129422,MTUS1,10,-3.3990,90,-0.3512,168,1.08711
ENSG00000078674,PCM1,10,-4.1699,89,-1.8769,485,2.64093
ENSG00000104763,ASAH1,10,-4.4994,175,-0.6959,420,1.47121
ENSG00000156011,PSD3,10,-3.8177,112,-0.5993,251,1.35483
ENSG00000147416,ATP6V1B2,10,-5.2082,458,1.98545,168,-1.2275
ENSG00000158856,DMTN,103,-0.6983,166,0.18386,168,0.09741
ENSG00000168481,LGI3,2050,3.79486,140,-2.4992,168,-1.2943
ENSG00000168490,PHYHIP,776,1.99182,204,-0.8632,168,-0.7613
ENSG00000104722,NEFM,76063,6.93478,772,-5.0424,168,-6.0954
ENSG00000277586,NEFL,76278,5.83446,1726,-3.8870,168,-6.1978
ENSG00000104765,BNIP3L,10,-4.2864,156,-0.5906,347,1.36050
ENSG00000240694,PNMA2,10,-5.0497,386,1.33939,224,-0.5717
ENSG00000092964,DPYSL2,2122,1.49776,915,0.05622,259,-2.0672
ENSG00000015592,STMN4,10,-4.2387,204,0.76939,174,-0.0167
ENSG00000120885,CLU,5476,0.07893,1875,-2.6655,15111,2.66060
ENSG00000147419,CCDC25,349,2.00876,59,-1.9412,168,0.73891
ENSG00000133872,SARAF,10,-6.7685,1184,0.81528,1004,-0.0175
ENSG00000104671,DCTN6,10,-3.2688,76,-0.6258,172,1.35778
ENSG00000104695,PPP2CB,10,-5.1928,333,-0.0942,528,0.87988
ENSG00000133878,DUSP26,10,-3.7416,129,0.13341,171,0.61132
ENSG00000156735,BAG4,10,-3.5174,98,-0.3493,183,1.09077
ENSG00000085788,DDHD2,10,-3.3351,71,-0.9794,206,1.71618
ENSG00000147548,NSD3,10,-3.4174,92,-0.3232,168,1.05967
ENSG00000077782,FGFR1,10,-4.1055,128,-0.8090,333,1.57461
ENSG00000147526,TACC1,10,-3.9898,149,0.02356,215,0.73252
ENSG00000147533,GOLGA7,10,-3.4346,90,-0.4663,181,1.20520
ENSG00000070718,AP3M2,10,-3.3212,83,-0.4808,168,1.21425
ENSG00000078668,VDAC3,10,-4.5116,261,1.17512,168,-0.4213
ENSG00000168575,SLC20A2,10,-3.2519,74,-0.6649,173,1.39634
ENSG00000168172,HOOK3,10,-3.5609,83,-0.9989,243,1.74580
ENSG00000168522,FNTA,10,-3.4713,87,-0.6373,199,1.37918
ENSG00000169139,UBE2V2,41,-2.2358,186,0.15648,229,0.47206
ENSG00000023287,RB1CC1,481,1.75298,115,-1.4257,224,0.42194
ENSG00000047249,ATP6V1H,10,-4.2446,208,0.84450,168,-0.0932
ENSG00000187735,TCEA1,10,-3.8928,64,-2.1557,427,2.90716
ENSG00000008988,RPS20,309,-0.0394,312,-0.0574,333,0.09494
ENSG00000104331,IMPAD1,10,-3.7362,117,-0.2491,204,0.99881
ENSG00000169122,FAM110B,256,1.36678,76,-1.3755,168,0.72602
ENSG00000137575,SDCBP,10,-4.3690,149,-0.9006,414,1.67329
ENSG00000104388,RAB2A,10,-4.7360,282,0.63160,267,0.13899
ENSG00000198363,ASPH,10,-4.0073,109,-1.0765,342,1.83941
ENSG00000245910,SNHG6,10,-4.5060,223,0.23699,279,0.53241
ENSG00000147604,RPL7,10,-5.1000,367,0.70354,332,0.07450
ENSG00000040341,STAU2,1105,3.16659,98,-2.3495,197,-0.2908
ENSG00000154582,ELOC,10,-3.6612,88,-1.0238,264,1.77473
ENSG00000104381,GDAP1,10,-3.4457,95,-0.2779,168,1.01524
ENSG00000171033,PKIA,10,-4.0989,182,0.65552,168,0.09410
ENSG00000104435,STMN2,2037,0.91694,1382,0.80462,168,-3.1301
ENSG00000076554,TPD52,10,-3.5300,104,-0.1450,168,0.88460
ENSG00000164687,FABP5,10,-4.6575,184,-0.8714,501,1.65034
ENSG00000147588,PMP2,10,-6.0996,620,-0.1184,1005,0.91429
ENSG00000184672,RALYL,10,-3.7551,131,0.18669,168,0.55771
ENSG00000176731,RBIS,10,-3.5076,68,-1.4287,270,2.17220
ENSG00000104267,CA2,10,-3.1182,64,-0.8357,168,1.56079
ENSG00000085719,CPNE3,215,0.95640,49,-2.4378,295,2.01072
ENSG00000104327,CALB1,10,-4.2294,205,0.82337,168,-0.0722
ENSG00000123119,NECAB1,10,-3.9659,161,0.47929,168,0.26855
ENSG00000155099,PIP4P2,10,-3.4269,92,-0.3609,172,1.09832
ENSG00000253738,OTUD6B-AS1,10,-3.4741,71,-1.2598,250,2.00256
ENSG00000156467,UQCRB,10,-6.1773,677,0.02201,994,0.77407
ENSG00000156471,PTDSS1,10,-3.5339,105,-0.1393,168,0.87895
ENSG00000169439,SDC2,10,-3.9245,99,-1.1966,336,1.95672
ENSG00000147649,MTDH,10,-4.2110,169,-0.0975,266,0.86208
ENSG00000104341,LAPTM4B,10,-4.2108,157,-0.3771,301,1.14384
ENSG00000156482,RPL30,10,-5.6861,585,1.12394,397,-0.3397
ENSG00000132541,RIDA,10,-3.6878,74,-1.5048,313,2.25521
ENSG00000164919,COX6C,1277,1.31619,570,-0.1960,341,-0.9763
ENSG00000147669,POLR2K,10,-3.4923,100,-0.2032,168,0.94176
ENSG00000186106,ANKRD46,10,-3.3045,81,-0.5068,168,1.23966
ENSG00000070756,PABPC1,10,-4.4829,218,0.20214,279,0.56703
ENSG00000164924,YWHAZ,249,-1.4570,773,1.10100,416,-0.7468
ENSG00000120963,ZNF706,10,-3.5646,95,-0.5797,208,1.32528
ENSG00000104490,NCALD,10,-3.7947,129,-0.0328,192,0.78233
ENSG00000155096,AZIN1,10,-4.2884,144,-0.8534,385,1.62398
ENSG00000155097,ATP6V1C1,67,-1.3882,151,-0.3463,254,0.86999
ENSG00000164929,BAALC,10,-4.6363,245,0.25315,303,0.51937
ENSG00000176406,RIMS2,10,-3.1743,69,-0.7368,168,1.46456
ENSG00000164830,OXR1,923,2.94790,103,-2.0227,168,-0.3882
ENSG00000104408,EIF3E,10,-3.5640,80,-1.0839,251,1.83094
ENSG00000104412,EMC2,10,-3.1995,72,-0.6840,168,1.41275
ENSG00000120533,ENY2,10,-3.2275,74,-0.6408,168,1.37076
ENSG00000147642,SYBU,10,-3.8640,120,-0.4689,245,1.22533
ENSG00000147677,EIF3H,10,-3.2642,77,-0.5771,168,1.30843
ENSG00000164754,RAD21,10,-4.3752,191,-0.0565,293,0.82541
ENSG00000136960,ENPP2,10,-3.5860,106,-0.2325,182,0.97581
ENSG00000165156,ZHX1,10,-3.5724,52,-2.1435,340,2.88161
ENSG00000147684,NDUFB9,10,-4.5231,263,1.17549,169,-0.4213
ENSG00000104549,SQLE,10,-3.5075,56,-1.8595,304,2.59891
ENSG00000153317,ASAP1,10,-3.5709,83,-0.9873,244,1.73457
ENSG00000132294,EFR3A,10,-4.0120,132,-0.5086,277,1.27018
ENSG00000184156,KCNQ3,10,-3.3218,83,-0.4798,168,1.21324
ENSG00000104419,NDRG1,10,-4.0077,167,0.52948,169,0.21907
ENSG00000169398,PTK2,10,-3.3876,89,-0.3710,168,1.10658
ENSG00000180155,LYNX1,1497,3.23963,155,-1.9783,168,-1.0413
ENSG00000160932,LY6E,10,-3.8569,118,-0.5254,250,1.28199
ENSG00000176956,LY6H,10,-5.1912,452,1.96591,168,-1.2081
ENSG00000104529,EEF1D,10,-3.8164,136,0.13661,180,0.61122
ENSG00000179950,PUF60,83,-0.8227,84,-1.5582,333,1.97807
ENSG00000178209,PLEC,1540,3.11883,89,-3.1677,439,0.56686
ENSG00000178719,GRINA,1691,2.38824,326,-1.2430,313,-0.7354
ENSG00000179091,CYC1,10,-4.1318,157,-0.1604,259,0.92322
ENSG00000160948,VPS28,10,-4.0663,137,-0.5110,288,1.27434
ENSG00000187954,CYHR1,10,-3.8815,68,-2.0297,411,2.78252
ENSG00000161016,RPL8,10,-5.6177,500,0.40379,562,0.38510
ENSG00000181404,WASHC1,10,-3.3413,85,-0.4466,168,1.18072
ENSG00000080503,SMARCA2,10,-4.0653,130,-0.6693,307,1.43333
ENSG00000147853,AK3,10,-3.3555,86,-0.4234,168,1.15796
ENSG00000183354,KIAA2026,10,-3.2450,51,-1.6798,242,2.40830
ENSG00000137038,DMAC1,10,-3.7097,88,-1.1010,280,1.85378
ENSG00000153707,PTPRD,10,-3.6168,114,-0.0150,168,0.75666
ENSG00000107186,MPDZ,10,-3.5728,60,-1.8142,315,2.55712
ENSG00000147862,NFIB,10,-4.3843,82,-2.3418,624,3.10714
ENSG00000164985,PSIP1,10,-4.9405,200,-1.1950,682,1.97893
ENSG00000155876,RRAGA,10,-4.1072,166,0.13127,222,0.62749
ENSG00000137154,RPS6,10,-5.9014,667,0.99965,495,-0.2111
ENSG00000155886,SLC24A2,343,1.42099,115,-0.9806,168,0.19039
ENSG00000107105,ELAVL2,10,-4.4625,251,1.11541,168,-0.3620
ENSG00000165264,NDUFB6,101,-0.2983,110,-0.4092,168,0.63120
ENSG00000086061,DNAJA1,337,-0.0172,283,-0.6910,516,0.82938
ENSG00000107262,BAG1,10,-3.3521,76,-0.8173,197,1.55455
ENSG00000086065,CHMP5,10,-3.6292,116,0.00422,168,0.73763
ENSG00000107341,UBE2R2,521,2.39099,76,-1.9048,168,0.26698
ENSG00000164970,FAM219A,291,1.27495,104,-1.0026,168,0.35934
ENSG00000168913,ENHO,10,-4.9128,274,-0.1050,437,0.88609
ENSG00000137100,DCTN3,10,-3.5620,97,-0.5125,202,1.25749
ENSG00000165280,VCP,10,-4.4045,184,-0.2773,330,1.04859
ENSG00000005238,FAM214B,10,-3.3151,67,-1.1336,215,1.86936
ENSG00000198853,RUSC2,10,-3.4033,91,-0.3453,168,1.08142
ENSG00000107175,CREB3,10,-3.3279,83,-0.4689,168,1.20258
ENSG00000122705,CLTA,507,1.04749,271,-0.0537,168,-0.8557
ENSG00000137106,GRHPR,10,-3.2795,70,-0.9370,196,1.67093
ENSG00000175768,TOMM5,10,-3.2526,76,-0.5943,168,1.32519
ENSG00000107282,APBA1,10,-3.5841,110,-0.0625,168,0.80335
ENSG00000083067,TRPM3,138,0.62250,63,-1.3152,168,1.18033
ENSG00000107372,ZFAND5,610,0.96558,257,-1.0196,478,0.63402
ENSG00000135002,RFK,10,-4.2720,195,0.36581,222,0.39515
ENSG00000106772,PRUNE2,5369,5.04159,140,-3.7942,231,-1.9371
ENSG00000156052,GNAQ,10,-4.4913,216,0.12978,291,0.64035
ENSG00000135069,PSAT1,143,-0.5679,78,-2.5439,613,2.80871
ENSG00000135018,UBQLN1,367,1.13596,142,-0.9864,240,0.46008
ENSG00000165119,HNRNPK,10,-5.1885,353,0.16733,466,0.61683
ENSG00000148053,NTRK2,10,-6.3750,452,-1.6432,2113,2.44146
ENSG00000135052,GOLM1,147,-0.7895,110,-2.1975,689,2.56860
ENSG00000135070,ISCA1,382,1.30970,120,-1.3032,255,0.69190
ENSG00000106723,SPIN1,10,-4.0594,139,-0.4298,277,1.19245
ENSG00000187764,SEMA4D,10,-3.7371,129,0.16082,168,0.58324
ENSG00000130956,HABP4,10,-3.9988,166,0.51836,169,0.23005
ENSG00000136938,ANP32B,10,-4.0553,123,-0.8239,323,1.58804
ENSG00000136928,GABBR2,800,2.64690,114,-1.7312,168,-0.3323
ENSG00000106803,SEC61B,10,-3.4387,64,-1.4447,259,2.18496
ENSG00000241697,TMEFF1,10,-3.9960,166,0.51901,168,0.22927
ENSG00000165152,TMEM246,17,-3.2117,156,0.40586,168,0.30342
ENSG00000070214,SLC44A1,10,-4.4991,164,-0.8894,451,1.66501
ENSG00000119318,RAD23B,10,-3.9084,140,-0.0058,206,0.75930
ENSG00000106771,TMEM245,11,-3.8500,105,-1.0487,321,1.80647
ENSG00000260230,FRRS1L,10,-3.9797,143,-0.1174,228,0.87482
ENSG00000157654,PALM2-AKAP2,10,-3.6119,114,-0.0221,168,0.76368
ENSG00000136810,TXN,10,-4.3777,202,0.18516,261,0.58131
ENSG00000198121,LPAR1,10,-3.4359,94,-0.2936,168,1.03061
ENSG00000136813,ECPAS,657,2.66190,82,-2.0100,168,0.03579
ENSG00000173258,ZNF483,10,-4.8725,335,1.17825,217,-0.4126
ENSG00000242616,GNG10,10,-3.3297,83,-0.4662,168,1.19990
ENSG00000148218,ALAD,10,-3.0622,60,-0.9460,168,1.66819
ENSG00000136888,ATP6V1G1,10,-4.8487,248,-0.3239,460,1.10496
ENSG00000106780,MEGF9,10,-3.4686,64,-1.5084,269,2.24957
ENSG00000119396,RAB14,741,2.21073,136,-1.5598,231,0.05821
ENSG00000148180,GSN,10,-4.4209,170,-0.6091,384,1.38236
ENSG00000148175,STOM,10,-3.3720,87,-0.3972,168,1.13234
ENSG00000119421,NDUFA8,10,-3.8761,115,-0.6608,268,1.41874
ENSG00000011454,RABGAP1,10,-3.7654,92,-1.0824,289,1.83722
ENSG00000136930,PSMB7,10,-4.1066,169,0.23712,211,0.52017
ENSG00000136942,RPL35,10,-5.8926,708,1.55247,357,-0.7696
ENSG00000044574,HSPA5,83,-1.8998,208,-1.0883,623,1.70864
ENSG00000167081,PBX3,10,-3.6270,91,-0.8617,243,1.61112
ENSG00000197958,RPL12,10,-4.9988,293,-0.0670,456,0.84947
ENSG00000136854,STXBP1,99,-1.9960,474,1.69841,169,-1.3133
ENSG00000106992,AK1,931,0.70029,121,-3.7147,1927,3.02284
ENSG00000160408,ST6GALNAC6,10,-3.2917,80,-0.5305,168,1.26291
ENSG00000148334,PTGES2,164,0.70878,78,-1.0999,168,0.89947
ENSG00000171159,C9orf16,1085,2.90805,100,-2.4435,277,0.20001
ENSG00000106976,DNM1,1865,2.44919,399,-0.8788,168,-1.8522
ENSG00000167110,GOLGA2,80,-0.6560,78,-1.4307,275,1.81083
ENSG00000167114,SLC27A4,10,-3.4292,93,-0.3037,168,1.04059
ENSG00000197694,SPTAN1,4778,3.46261,369,-2.4414,624,-0.6792
ENSG00000119335,SET,10,-4.2250,185,0.27962,224,0.48105
ENSG00000160445,ZER1,10,-3.7192,124,0.03969,176,0.70558
ENSG00000136802,LRRC8A,10,-3.8452,144,0.31454,168,0.43143
ENSG00000148341,SH3GLB2,10,-3.6972,124,0.10447,168,0.63880
ENSG00000119383,PTPA,278,0.69007,173,-0.2395,168,-0.1624
ENSG00000136819,C9orf78,10,-3.6530,119,0.03871,168,0.70366
ENSG00000187239,FNBP1,356,1.67155,84,-1.5464,193,0.64486
ENSG00000107130,NCS1,617,1.69046,198,-0.6782,168,-0.6174
ENSG00000130707,ASS1,10,-3.3639,87,-0.4101,168,1.14498
ENSG00000126878,AIF1L,10,-3.2666,77,-0.5737,168,1.30522
ENSG00000130723,PRRC2B,10,-4.1363,128,-0.8761,349,1.64266
ENSG00000148303,RPL7A,1168,1.31080,484,-0.4812,430,-0.4360
ENSG00000148248,SURF4,10,-3.4435,69,-1.2552,245,1.99662
ENSG00000123454,DBH,10,-5.4397,548,2.24236,168,-1.4835
ENSG00000130558,OLFM1,526,1.22969,227,-0.4880,215,-0.3270
ENSG00000148411,NACC2,640,2.26911,113,-1.5892,191,0.02080
ENSG00000172889,EGFL7,712,2.48087,113,-1.6181,168,-0.2427
ENSG00000244187,TMEM141,883,2.97675,75,-2.5603,223,0.22867
ENSG00000196642,RABL6,412,1.68737,110,-1.2336,181,0.24823
ENSG00000054148,PHPT1,10,-4.4547,139,-1.2640,497,2.03848
ENSG00000107223,EDF1,991,1.75644,288,-0.8968,309,-0.3299
ENSG00000159069,FBXW5,1205,3.46966,88,-2.5321,168,-0.5593
ENSG00000107317,PTGDS,399,-1.5149,1253,0.90877,801,-0.4965
ENSG00000107331,ABCA2,342,0.81863,202,-0.1601,168,-0.4019
ENSG00000107281,NPDC1,104,-1.5925,272,-0.2640,438,0.82050
ENSG00000177239,MAN1B1,409,1.97862,82,-1.5962,168,0.38581
ENSG00000176978,DPP7,10,-4.1741,122,-1.0923,387,1.86001
ENSG00000176884,GRIN1,896,1.42835,387,-0.0841,168,-1.4498
ENSG00000176101,SSNA1,764,2.88793,77,-2.2760,180,0.04093
ENSG00000188229,TUBB4B,1683,1.14575,430,-2.0058,1751,1.52313
ENSG00000165802,NSMF,10,-4.7964,95,-2.6257,875,3.39836
ENSG00000182154,MRPL41,788,1.96755,189,-1.1546,238,-0.2069
ENSG00000015171,ZMYND11,10,-3.4884,66,-1.4778,270,2.22013
ENSG00000067064,IDI1,174,-0.1941,184,-0.2754,246,0.43421
ENSG00000067057,PFKP,1299,1.93951,332,-1.0153,357,-0.3941
ENSG00000067082,KLF6,10,-3.1088,64,-0.8564,168,1.58099
ENSG00000057608,GDI2,10,-3.9662,157,0.35735,179,0.39280
ENSG00000134453,RBM17,10,-3.3784,58,-1.5750,257,2.31138
ENSG00000170525,PFKFB3,107,-0.7908,66,-2.5946,545,2.92057
ENSG00000165629,ATP5F1C,10,-3.8011,130,0.00270,190,0.74651
ENSG00000165632,TAF3,10,-2.9878,54,-1.0935,168,1.81135
ENSG00000048740,CELF2,10,-3.8368,56,-2.3383,426,3.08468
ENSG00000151461,UPF2,10,-3.1030,56,-1.2117,190,1.93605
ENSG00000123240,OPTN,10,-4.2960,217,0.90884,168,-0.1570
ENSG00000065809,FAM107B,10,-3.3929,61,-1.5040,255,2.24170
ENSG00000176244,ACBD7,10,-3.5964,48,-2.3338,360,3.06941
ENSG00000148468,FAM171A1,10,-4.0532,143,-0.3337,265,1.09547
ENSG00000026025,VIM,10,-5.1517,122,-2.6043,1116,3.38464
ENSG00000078114,NEBL,10,-4.8363,223,-0.6522,522,1.43402
ENSG00000150867,PIP4K2A,493,1.71325,144,-0.9379,168,-0.2059
ENSG00000148450,MSRB2,10,-3.3866,89,-0.3704,168,1.10599
ENSG00000107863,ARHGAP21,10,-3.9253,142,-0.0024,208,0.75654
ENSG00000136754,ABI1,89,-0.4967,75,-1.4984,277,1.83126
ENSG00000136758,YME1L1,10,-3.5371,71,-1.3773,272,2.12233
ENSG00000107897,ACBD5,10,-3.3094,81,-0.4990,168,1.23202
ENSG00000099246,RAB18,264,0.46625,185,-0.3074,211,0.10445
ENSG00000095787,WAC,10,-3.8073,112,-0.5692,246,1.32427
ENSG00000148516,ZEB1,10,-3.3518,85,-0.4668,171,1.20166
ENSG00000165322,ARHGAP12,10,-3.3700,87,-0.3998,168,1.13485
ENSG00000170759,KIF5B,10,-4.6593,236,0.01689,345,0.75825
ENSG00000150093,ITGB1,52,-1.5262,123,-0.4950,234,1.05053
ENSG00000108100,CCNY,10,-3.8219,86,-1.3932,333,2.14920
ENSG00000266412,NCOA4,10,-3.8557,134,-0.0252,200,0.77700
ENSG00000197444,OGDHL,853,2.54712,138,-1.5190,168,-0.5128
ENSG00000122873,CISD1,10,-4.1884,198,0.77299,168,-0.0223
ENSG00000237949,LINC00844,10,-3.9035,89,-1.4453,358,2.20383
ENSG00000165443,PHYHIPL,10,-4.7508,276,0.46032,296,0.31273
ENSG00000108091,CCDC6,10,-3.3766,88,-0.3870,168,1.12223
ENSG00000151150,ANK3,232,0.55214,155,-0.2898,168,0.01873
ENSG00000096746,HNRNPH3,10,-4.2002,86,-1.9796,507,2.74358
ENSG00000060339,CCAR1,10,-3.3736,88,-0.3928,168,1.12791
ENSG00000122958,VPS26A,11,-3.2573,60,-1.6064,269,2.33638
ENSG00000156515,HK1,10,-4.5620,264,0.98953,194,-0.2299
ENSG00000079332,SAR1A,10,-3.5325,105,-0.1420,168,0.88164
ENSG00000180817,PPA1,923,1.43771,385,-0.2093,206,-1.1599
ENSG00000166228,PCBD1,10,-3.6294,103,-0.4609,207,1.20830
ENSG00000197746,PSAP,6968,2.12654,1204,-1.7906,2768,0.44895
ENSG00000107742,SPOCK2,2969,3.00006,438,-1.3290,168,-2.2470
ENSG00000138279,ANXA7,10,-3.8622,123,-0.3906,237,1.14644
ENSG00000107758,PPP3CB,639,1.87616,176,-0.8865,168,-0.5235
ENSG00000148660,CAMK2G,10,-3.9491,159,0.45821,168,0.28935
ENSG00000165637,VDAC2,292,0.58882,182,-0.4709,232,0.23073
ENSG00000138326,RPS24,10,-5.7255,622,1.40928,346,-0.6275
ENSG00000108175,ZMIZ1,10,-3.6039,113,-0.0336,168,0.77497
ENSG00000165424,ZCCHC24,10,-3.6618,120,0.05157,168,0.69099
ENSG00000122378,PRXL2A,301,0.14981,206,-0.9944,466,1.08419
ENSG00000165678,GHITM,161,-1.1647,425,1.35735,168,-1.2019
ENSG00000107771,CCSER2,1706,3.55034,119,-2.5860,223,-0.6292
ENSG00000173267,SNCG,5891,3.09479,863,-1.2660,168,-3.2298
ENSG00000148671,ADIRF,10,-3.6184,96,-0.6492,222,1.39746
ENSG00000148672,GLUD1,10,-5.0409,276,-0.4101,546,1.19473
ENSG00000138138,ATAD1,10,-3.5943,85,-0.9732,247,1.72145
ENSG00000171862,PTEN,109,-0.5061,115,-0.9167,272,1.25047
