Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to8,Feature log2 fold change topic 7to8
ENSG00000140688,C16orf58,156,1.51586,66,-0.0506,25,-1.6970
ENSG00000069329,VPS35,156,-1.0429,393,1.40272,144,-1.2878
ENSG00000166123,GPT2,156,1.81800,31,-1.6882,75,0.52490
ENSG00000069345,DNAJA2,156,0.90706,95,0.12687,53,-0.9943
ENSG00000171208,NETO2,156,2.07035,50,-0.1468,5,-3.7512
ENSG00000129636,ITFG1,156,-0.6003,290,1.26892,102,-1.3842
ENSG00000102893,PHKB,156,1.15563,71,-0.4294,66,-0.3659
ENSG00000102910,LONP2,156,1.16606,66,-0.6625,78,-0.0437
ENSG00000102921,N4BP1,156,1.96835,42,-0.8305,34,-0.8328
ENSG00000121274,TENT4B,156,2.28650,35,-0.9592,24,-1.1868
ENSG00000166164,BRD7,156,1.05303,69,-0.6946,90,0.10592
ENSG00000083799,CYLD,156,0.74186,99,-0.0871,79,-0.4475
ENSG00000103449,SALL1,156,1.17828,35,-2.1184,153,1.45980
ENSG00000177200,CHD9,156,0.80319,79,-0.6997,115,0.32125
ENSG00000103479,RBL2,156,1.60866,45,-1.0957,66,0.06387
ENSG00000166971,AKTIP,156,0.66423,104,-0.0626,84,-0.4094
ENSG00000140718,FTO,156,0.50661,124,0.29407,74,-0.8089
ENSG00000245694,CRNDE,156,2.28897,28,-1.4364,39,-0.3460
ENSG00000087253,LPCAT2,156,1.14566,47,-1.5310,128,0.96424
ENSG00000103546,SLC6A2,156,-1.1062,461,2.76881,23,-4.1297
ENSG00000087258,GNAO1,156,-1.6266,583,1.50408,230,-1.1526
ENSG00000159461,AMFR,156,-0.0783,165,0.02711,164,0.01097
ENSG00000167005,NUDT21,156,-0.0803,192,0.73012,96,-0.9564
ENSG00000087263,OGFOD1,156,1.25396,73,-0.1875,46,-0.8971
ENSG00000125124,BBS2,156,1.51713,49,-0.9617,66,-0.0103
ENSG00000087250,MT3,156,-3.0999,1279,0.28823,1493,0.45131
ENSG00000125148,MT2A,156,-1.5919,552,1.25145,269,-0.8502
ENSG00000169715,MT1E,156,-0.2952,224,0.84451,109,-0.9612
ENSG00000205364,MT1M,156,1.82381,45,-0.7925,40,-0.6645
ENSG00000125144,MT1G,156,1.61743,63,-0.0477,20,-1.9773
ENSG00000187193,MT1X,156,1.42401,63,-0.3647,44,-0.8208
ENSG00000102900,NUP93,156,1.52610,58,-0.4643,43,-0.7924
ENSG00000051108,HERPUD1,156,1.12460,80,-0.1040,50,-0.8668
ENSG00000140848,CPNE2,156,1.81686,15,-3.0637,116,1.57921
ENSG00000172775,FAM192A,156,0.41775,122,0.02422,102,-0.3193
ENSG00000102931,ARL2BP,156,0.98648,95,0.31797,36,-1.5170
ENSG00000102934,PLLP,156,-0.2301,104,-1.5540,381,1.75461
ENSG00000006210,CX3CL1,156,1.28941,84,0.49233,12,-2.9930
ENSG00000005194,CIAPIN1,156,1.42339,68,-0.1038,32,-1.3590
ENSG00000102978,POLR2C,156,1.07872,85,0.04688,45,-1.0871
ENSG00000205336,ADGRG1,156,0.46622,127,0.29655,77,-0.7715
ENSG00000140859,KIFC3,156,2.03939,33,-1.3149,48,-0.1675
ENSG00000103005,USB1,156,1.96622,46,-0.5290,23,-1.4942
ENSG00000070761,CFAP20,156,1.16213,78,-0.1197,49,-0.8906
ENSG00000103034,NDRG4,156,-2.4621,1144,2.87895,155,-2.6586
ENSG00000125107,CNOT1,156,1.54723,56,-0.5712,46,-0.6343
ENSG00000125166,GOT2,156,0.09084,172,0.68782,82,-1.0418
ENSG00000150394,CDH8,156,0.91711,108,0.74806,18,-2.6400
ENSG00000140937,CDH11,156,1.80236,44,-0.8905,45,-0.4694
ENSG00000166548,TK2,156,1.74772,45,-0.9052,49,-0.3710
ENSG00000183723,CMTM4,156,1.06580,64,-0.8867,100,0.33309
ENSG00000135720,DYNC1LI2,156,-1.1028,308,-0.0583,403,0.51182
ENSG00000159593,NAE1,156,1.54161,60,-0.3614,37,-1.0152
ENSG00000166595,CIAO2B,156,1.01998,67,-0.8419,102,0.31809
ENSG00000172831,CES2,156,2.11205,33,-1.2394,41,-0.3756
ENSG00000067955,CBFB,156,1.95961,29,-1.6980,66,0.38627
ENSG00000125149,C16orf70,156,2.16061,23,-2.0134,63,0.48452
ENSG00000140939,NOL3,156,2.32662,38,-0.6351,12,-2.2638
ENSG00000168701,TMEM208,156,1.45007,66,-0.1827,34,-1.2305
ENSG00000159713,TPPP3,156,0.06506,153,0.08383,139,-0.1463
ENSG00000159720,ATP6V0D1,156,-1.0585,396,1.38909,148,-1.2596
ENSG00000039523,RIPOR1,156,1.38164,73,0.08832,25,-1.7617
ENSG00000102898,NUTF2,156,0.21859,147,0.30660,101,-0.5627
ENSG00000038358,EDC4,156,1.71089,56,-0.2897,25,-1.5145
ENSG00000205220,PSMB10,156,1.22122,70,-0.3477,57,-0.5724
ENSG00000184939,ZFP90,156,1.89095,47,-0.6036,29,-1.1502
ENSG00000132612,VPS4A,156,0.64865,96,-0.3510,107,0.00418
ENSG00000132604,TERF2,156,1.51279,65,-0.1174,28,-1.5117
ENSG00000103018,CYB5B,156,0.90559,88,-0.1527,70,-0.5163
ENSG00000181019,NQO1,156,1.58934,47,-1.0035,63,-0.0353
ENSG00000198373,WWP2,156,1.94371,41,-0.9394,39,-0.5990
ENSG00000223496,EXOSC6,156,0.30149,137,0.21911,99,-0.5029
ENSG00000090861,AARS,156,-0.1089,180,0.32368,138,-0.3519
ENSG00000103051,COG4,156,1.90005,40,-1.0164,45,-0.4103
ENSG00000189091,SF3B3,156,1.53204,57,-0.5201,45,-0.7011
ENSG00000132613,MTSS2,156,0.90802,79,-0.5243,93,0.01401
ENSG00000103043,VAC14,156,2.41391,33,-0.9833,19,-1.4262
ENSG00000172137,CALB2,156,-1.5905,642,3.00588,41,-3.7475
ENSG00000040199,PHLPP2,156,2.01455,48,-0.3219,13,-2.3195
ENSG00000166747,AP1G1,156,1.27030,70,-0.3095,51,-0.7006
ENSG00000182149,IST1,156,0.77649,81,-0.6702,116,0.30603
ENSG00000140836,ZFHX3,156,0.59747,118,0.32412,64,-0.9603
ENSG00000103035,PSMD7,156,0.32646,122,-0.1849,130,0.02733
ENSG00000090863,GLG1,156,-0.3785,205,0.15772,198,0.00569
ENSG00000103089,FA2H,156,-0.6666,69,-2.8820,694,3.04225
ENSG00000186187,ZNRF1,156,2.01291,41,-0.8449,32,-0.8838
ENSG00000050820,BCAR1,156,1.62797,52,-0.6281,44,-0.6535
ENSG00000153774,CFDP1,156,0.73653,109,0.28708,55,-1.0656
ENSG00000166822,TMEM170A,156,1.75639,43,-1.0322,54,-0.1954
ENSG00000034713,GABARAPL2,156,-1.2392,388,0.54644,320,-0.1247
ENSG00000065427,KARS,156,0.95396,86,-0.1368,65,-0.5955
ENSG00000166848,TERF2IP,156,-1.9082,722,1.73106,248,-1.3392
ENSG00000152910,CNTNAP4,156,-0.0496,69,-2.1657,391,2.21739
ENSG00000103111,MON1B,156,1.25347,60,-0.8085,79,0.06353
ENSG00000171724,VAT1L,156,-0.8394,367,1.98253,61,-2.4397
ENSG00000178573,MAF,156,1.32932,65,-0.4056,52,-0.6154
ENSG00000103121,CMC2,156,1.73984,43,-1.0590,56,-0.1375
ENSG00000166454,ATMIN,156,0.30691,142,0.37115,86,-0.7365
ENSG00000140905,GCSH,156,0.63434,78,-1.0065,157,0.78662
ENSG00000153815,CMIP,156,-0.0540,191,0.78332,88,-1.0636
ENSG00000197943,PLCG2,156,0.68416,86,-0.6375,124,0.33562
ENSG00000135698,MPHOSPH6,156,1.98047,40,-0.8988,36,-0.7281
ENSG00000140945,CDH13,156,1.26670,85,0.48454,13,-2.8453
ENSG00000230989,HSBP1,156,-0.7557,259,0.14539,274,0.17690
ENSG00000103154,NECAB2,156,1.08172,100,0.83052,6,-4.0216
ENSG00000140943,MBTPS1,156,1.33064,67,-0.3209,48,-0.7640
ENSG00000103160,HSDL1,156,0.44388,148,1.03715,30,-2.2969
ENSG00000103187,COTL1,156,0.10123,150,0.09257,133,-0.1811
ENSG00000103194,USP10,156,1.34900,59,-0.6695,64,-0.2283
ENSG00000153786,ZDHHC7,156,2.09892,41,-0.6998,23,-1.3745
ENSG00000135709,KIAA0513,156,0.65698,126,0.80171,30,-2.0983
ENSG00000131149,GSE1,156,1.82728,53,-0.3043,20,-1.7673
ENSG00000131143,COX4I1,156,-2.1490,721,0.62543,623,-0.0090
ENSG00000103264,FBXO31,156,1.80689,57,-0.0873,13,-2.4895
ENSG00000140941,MAP1LC3B,156,-1.0740,378,1.00469,205,-0.7371
ENSG00000154118,JPH3,156,0.76778,121,0.95006,16,-2.9510
ENSG00000103257,SLC7A5,156,0.14299,176,1.00638,53,-1.6883
ENSG00000167508,MVD,156,0.95579,85,-0.1969,68,-0.5020
ENSG00000198931,APRT,156,1.73082,50,-0.6294,38,-0.8103
ENSG00000167515,TRAPPC2L,156,0.52334,112,-0.0908,100,-0.2450
ENSG00000167522,ANKRD11,156,0.24370,122,-0.3408,155,0.27286
ENSG00000197912,SPG7,156,1.00463,78,-0.4104,77,-0.2336
ENSG00000167526,RPL13,156,-3.0026,1208,0.32658,1366,0.40426
ENSG00000131165,CHMP1A,156,1.40906,58,-0.6724,60,-0.2938
ENSG00000075399,VPS9D1,156,2.30509,34,-0.9683,23,-1.2069
ENSG00000141002,TCF25,156,-0.0989,187,0.52841,116,-0.6412
ENSG00000258947,TUBB3,156,-2.1453,937,3.17485,77,-3.3803
ENSG00000140995,DEF8,156,1.06270,77,-0.3444,68,-0.3919
ENSG00000003249,DBNDD1,156,1.19039,90,0.56433,13,-2.8990
ENSG00000141252,VPS53,156,0.86434,100,0.24272,49,-1.1566
ENSG00000167699,GLOD4,156,0.84532,103,0.33683,45,-1.3195
ENSG00000177370,TIMM22,156,1.83282,55,-0.1625,14,-2.2736
ENSG00000159842,ABR,156,-0.2551,231,1.19521,73,-1.5733
ENSG00000108953,YWHAE,156,-2.1286,644,0.17062,781,0.47144
ENSG00000167193,CRK,156,0.06901,146,-0.0814,154,0.06087
ENSG00000174238,PITPNA,156,0.41354,135,0.41736,73,-0.9159
ENSG00000167703,SLC43A2,156,1.91926,53,-0.1813,12,-2.5426
ENSG00000174231,PRPF8,156,0.62515,117,0.35007,60,-1.0398
ENSG00000132383,RPA1,156,0.95578,87,-0.1116,63,-0.6387
ENSG00000141258,SGSM2,156,1.55088,66,0.00909,20,-1.9690
ENSG00000007168,PAFAH1B1,156,-1.2422,421,0.97810,242,-0.6368
ENSG00000132361,CLUH,156,1.37905,75,0.16518,22,-1.9850
ENSG00000132359,RAP1GAP2,156,1.96779,53,-0.0501,5,-3.7184
ENSG00000108381,ASPA,156,1.75359,16,-3.0193,121,1.61030
ENSG00000213977,TAX1BP3,156,1.87491,35,-1.3616,59,0.09663
ENSG00000083457,ITGAE,156,1.93643,50,-0.3584,17,-1.9135
ENSG00000074356,NCBP3,156,1.69493,42,-1.1587,63,0.04822
ENSG00000004660,CAMKK1,156,1.94738,53,-0.1356,9,-2.9253
ENSG00000167740,CYB5D2,156,2.01283,40,-0.8619,33,-0.8513
ENSG00000185722,ANKFY1,156,1.56584,52,-0.7686,54,-0.3415
ENSG00000132388,UBE2G1,156,1.09220,56,-1.1886,115,0.65473
ENSG00000183018,SPNS2,156,2.01605,21,-2.2838,80,0.87134
ENSG00000132382,MYBBP1A,156,1.95519,43,-0.7620,32,-0.9417
ENSG00000141456,PELP1,156,1.56364,53,-0.7121,52,-0.4260
ENSG00000141480,ARRB2,156,1.82729,53,-0.3080,20,-1.7563
ENSG00000142507,PSMB6,156,0.63720,103,-0.1336,92,-0.2821
ENSG00000141503,MINK1,156,2.24912,22,-2.0450,59,0.41618
ENSG00000108528,SLC25A11,156,0.48742,124,0.24662,79,-0.7128
ENSG00000108523,RNF167,156,1.19919,62,-0.7919,83,0.09486
ENSG00000108518,PFN1,156,-0.7248,218,-0.4108,357,0.78093
ENSG00000091640,SPAG7,156,1.92059,43,-0.7749,34,-0.8552
ENSG00000108509,CAMTA2,156,1.40286,70,-0.0588,31,-1.4249
ENSG00000129250,KIF1C,156,0.92193,72,-0.7760,107,0.31939
ENSG00000029725,RABEP1,156,0.24935,114,-0.5683,175,0.53479
ENSG00000129197,RPAIN,156,1.75255,47,-0.7657,43,-0.6022
ENSG00000108561,C1QBP,156,0.64662,118,0.45189,52,-1.2605
ENSG00000091592,NLRP1,156,0.38441,152,0.98516,37,-2.0305
ENSG00000179314,WSCD1,156,1.61136,47,-0.9577,60,-0.1232
ENSG00000129235,TXNDC17,156,1.36044,69,-0.1967,40,-1.0447
ENSG00000219200,RNASEK,156,-1.0379,385,1.27009,161,-1.1050
ENSG00000258315,C17orf49,156,1.63542,55,-0.4738,37,-0.9501
ENSG00000132535,DLG4,156,0.98665,102,0.66585,19,-2.5520
ENSG00000072778,ACADVL,156,0.70141,97,-0.2174,92,-0.2207
ENSG00000040633,PHF23,156,2.11013,44,-0.4962,15,-2.0005
ENSG00000170296,GABARAP,156,-1.3911,410,0.33343,410,0.15678
ENSG00000175826,CTDNEP1,156,0.74933,96,-0.1549,83,-0.3541
ENSG00000132507,EIF5A,156,-0.2336,199,0.41678,145,-0.3993
ENSG00000132522,GPS2,156,1.77782,44,-0.9084,47,-0.4071
ENSG00000205544,TMEM256,156,2.35789,15,-2.6242,67,0.78281
ENSG00000169992,NLGN2,156,1.21015,74,-0.1804,49,-0.8471
ENSG00000174282,ZBTB4,156,0.25326,140,0.18950,107,-0.4217
ENSG00000181222,POLR2A,156,0.48709,112,-0.1541,109,-0.1296
ENSG00000161960,EIF4A1,156,-0.4170,207,0.10101,212,0.09154
ENSG00000129255,MPDU1,156,2.34502,29,-1.3375,33,-0.5828
ENSG00000129245,FXR2,156,0.71880,114,0.47402,45,-1.4122
ENSG00000141504,SAT2,156,1.44812,62,-0.3920,44,-0.8069
ENSG00000129244,ATP1B2,156,-0.2777,216,0.69670,122,-0.7569
ENSG00000183011,NAA38,156,-0.0198,158,0.01340,157,-0.0052
ENSG00000170004,CHD3,156,1.06398,98,0.64425,16,-2.7433
ENSG00000170043,TRAPPC1,156,0.27539,139,0.21166,102,-0.4708
ENSG00000220205,VAMP2,156,-1.9151,695,1.36341,326,-0.8882
ENSG00000161970,RPL26,156,-0.2404,130,-1.0168,319,1.23980
ENSG00000166579,NDEL1,156,1.62607,62,-0.0631,20,-1.9524
ENSG00000133026,MYH10,156,0.77156,118,0.79647,24,-2.3669
ENSG00000170310,STX8,156,2.24344,35,-0.9859,27,-1.0396
ENSG00000007237,GAS7,156,-0.0399,83,-1.7795,353,1.88140
ENSG00000133028,SCO1,156,2.17658,34,-1.1587,35,-0.6010
ENSG00000188803,SHISA6,156,1.39420,76,0.28294,16,-2.4555
ENSG00000065559,MAP2K4,156,-0.0720,206,1.17384,59,-1.7452
ENSG00000006740,ARHGAP44,156,1.17180,93,0.68435,9,-3.5124
ENSG00000006744,ELAC2,156,1.94582,43,-0.8006,34,-0.8501
ENSG00000109099,PMP22,156,-1.0723,131,-2.1874,821,2.59694
ENSG00000214941,ZSWIM7,156,1.85082,43,-0.9086,43,-0.5102
ENSG00000011295,TTC19,156,1.31588,77,0.17031,25,-1.8355
ENSG00000141027,NCOR1,156,0.24737,114,-0.5566,174,0.52262
ENSG00000170315,UBB,156,-2.8964,1189,0.59835,1100,0.11319
ENSG00000175061,SNHG29,156,-0.0716,172,0.22730,143,-0.2478
ENSG00000170160,CCDC144A,156,1.46488,34,-1.8670,111,1.02149
ENSG00000133030,MPRIP,156,0.02479,164,0.26594,126,-0.3615
ENSG00000141030,COPS3,156,1.13924,83,0.09651,39,-1.2880
ENSG00000133027,PEMT,156,2.10465,36,-1.0690,36,-0.6350
ENSG00000108557,RAI1,156,1.70497,50,-0.6525,41,-0.7270
ENSG00000072310,SREBF1,156,1.36045,47,-1.2801,94,0.52828
ENSG00000175662,TOM1L2,156,0.47892,126,0.28212,77,-0.7610
ENSG00000108591,DRG2,156,2.18529,33,-1.2058,37,-0.5381
ENSG00000091542,ALKBH5,156,0.40986,131,0.30287,82,-0.7261
ENSG00000131899,LLGL1,156,1.89774,14,-3.1224,110,1.53860
ENSG00000177731,FLII,156,1.79560,46,-0.8004,42,-0.6078
ENSG00000273018,FAM106A,156,1.73532,42,-1.1203,59,-0.0487
ENSG00000141127,PRPSAP2,156,1.64530,36,-1.5571,83,0.56038
ENSG00000072134,EPN2,156,1.01538,56,-1.2929,129,0.82398
ENSG00000072210,ALDH3A2,156,1.48260,55,-0.6810,56,-0.3704
ENSG00000083290,ULK2,156,1.31308,25,-2.6044,156,1.71734
ENSG00000108599,AKAP10,156,1.89060,45,-0.7311,34,-0.8870
ENSG00000128487,SPECC1,156,1.32705,34,-2.0425,132,1.28452
ENSG00000124422,USP22,156,-1.2335,451,1.51054,159,-1.3353
ENSG00000212719,LINC02693,156,2.12012,45,-0.4242,12,-2.3117
ENSG00000256618,MTRNR2L1,156,-4.4430,3166,0.22276,3991,0.58305
ENSG00000109046,WSB1,156,-0.3194,157,-0.6415,289,0.88330
ENSG00000232859,LYRM9,156,1.70836,56,-0.2951,25,-1.4947
ENSG00000087095,NLK,156,1.53247,56,-0.5959,48,-0.5719
ENSG00000004142,POLDIP2,156,1.42363,59,-0.5723,54,-0.4656
ENSG00000109103,UNC119,156,1.96395,51,-0.1971,10,-2.6734
ENSG00000109107,ALDOC,156,-2.2624,920,1.76990,326,-1.2799
ENSG00000007202,KIAA0100,156,1.69415,58,-0.2165,23,-1.6726
ENSG00000109111,SUPT6H,156,1.48392,56,-0.6342,53,-0.4449
ENSG00000198242,RPL23A,156,-0.9422,257,-0.3306,407,0.76017
ENSG00000132589,FLOT2,156,0.30783,158,0.94224,45,-1.7941
ENSG00000167536,DHRS13,156,2.15637,41,-0.6638,19,-1.6130
ENSG00000063015,SEZ6,156,0.58450,141,1.23417,11,-3.5977
ENSG00000108256,NUFIP2,156,0.77729,88,-0.4156,98,-0.0165
ENSG00000160551,TAOK1,156,-0.0254,141,-0.4106,203,0.50157
ENSG00000108262,GIT1,156,1.13921,76,-0.2493,57,-0.6326
ENSG00000141298,SSH2,156,2.18266,27,-1.6458,51,0.06897
ENSG00000126653,NSRP1,156,1.32218,40,-1.6652,116,0.95376
ENSG00000108576,SLC6A4,156,0.48156,149,1.23735,17,-3.1345
ENSG00000108582,CPD,156,0.56952,69,-1.4044,196,1.22960
ENSG00000196712,NF1,156,0.04554,163,0.28706,122,-0.4047
ENSG00000126861,OMG,156,0.02887,139,-0.3451,187,0.39885
ENSG00000126860,EVI2A,156,-0.3409,79,-2.2619,494,2.41983
ENSG00000131242,RAB11FIP4,156,0.78109,83,-0.6039,111,0.22140
ENSG00000172301,COPRS,156,-0.0348,200,1.12710,59,-1.6987
ENSG00000178691,SUZ12,156,1.85263,41,-1.0427,48,-0.3053
ENSG00000126858,RHOT1,156,1.53656,62,-0.2292,32,-1.2906
ENSG00000141314,RHBDL3,156,1.63744,64,0.07145,14,-2.4966
ENSG00000108666,C17orf75,156,2.17863,39,-0.7838,22,-1.3536
ENSG00000010244,ZNF207,156,0.67982,92,-0.4350,109,0.08826
ENSG00000108671,PSMD11,156,0.94569,81,-0.3906,81,-0.2035
ENSG00000176749,CDK5R1,156,0.24233,169,1.12407,38,-2.1182
ENSG00000176658,MYO1D,156,2.08192,13,-3.1319,96,1.37323
ENSG00000006042,TMEM98,156,1.59874,32,-1.8729,99,0.91084
ENSG00000092871,RFFL,156,0.87362,37,-2.3257,204,1.83399
ENSG00000006125,AP2B1,156,-0.4013,218,0.36660,176,-0.2412
ENSG00000270647,TAF15,156,0.75191,104,0.13486,64,-0.8134
ENSG00000273611,ZNHIT3,156,2.02457,34,-1.2827,48,-0.1920
ENSG00000278311,GGNBP2,156,0.60353,112,0.09270,79,-0.5859
ENSG00000278540,ACACA,156,0.85963,98,0.15649,54,-0.9856
ENSG00000275066,SYNRG,156,1.54169,51,-0.8298,59,-0.2212
ENSG00000275832,ARHGAP23,156,0.20348,78,-1.6083,279,1.61563
ENSG00000277363,SRCIN1,156,-0.1022,103,-1.3894,328,1.54876
ENSG00000275023,MLLT6,156,1.29899,63,-0.5962,64,-0.2787
ENSG00000277972,CISD3,156,2.08129,41,-0.7103,24,-1.3084
ENSG00000277791,PSMB3,156,0.13543,162,0.52133,91,-0.8163
ENSG00000276293,PIP4K2B,156,0.02503,170,0.43668,111,-0.6003
ENSG00000125691,RPL23,156,-1.3456,375,0.08669,452,0.41579
ENSG00000002834,LASP1,156,0.40145,152,1.05822,31,-2.2628
ENSG00000263874,LINC00672,156,1.74578,44,-0.9466,51,-0.3061
ENSG00000067191,CACNB1,156,1.30965,84,0.54231,9,-3.4164
ENSG00000108298,RPL19,156,-1.3162,336,-0.2475,521,0.76573
ENSG00000108306,FBXL20,156,2.31534,31,-1.2194,31,-0.7306
ENSG00000131771,PPP1R1B,156,2.04050,43,-0.6418,23,-1.3824
ENSG00000131748,STARD3,156,1.89472,36,-1.2642,54,-0.0508
ENSG00000141741,MIEN1,156,1.97415,38,-1.0977,44,-0.3908
ENSG00000172057,ORMDL3,156,1.88763,44,-0.7993,37,-0.7543
ENSG00000108344,PSMD3,156,1.04852,86,0.04544,47,-1.0392
ENSG00000008838,MED24,156,1.82754,50,-0.4914,28,-1.2745
ENSG00000126351,THRA,156,0.01812,158,0.08950,144,-0.1242
ENSG00000188895,MSL1,156,1.00616,77,-0.4494,79,-0.1796
ENSG00000108349,CASC3,156,0.55337,106,-0.2098,106,-0.1070
ENSG00000171475,WIPF2,156,0.52911,118,0.12331,84,-0.5612
ENSG00000073584,SMARCE1,156,1.42589,53,-0.9021,70,0.00944
ENSG00000213424,KRT222,156,1.41291,77,0.37490,11,-2.9716
ENSG00000186395,KRT10,156,1.39726,51,-1.0347,79,0.20810
ENSG00000173812,EIF1,156,-2.3775,689,-0.2129,1120,0.89960
ENSG00000141698,NT5C3B,156,1.98112,48,-0.4096,17,-1.8824
ENSG00000131473,ACLY,156,-0.7092,328,1.69151,74,-2.0126
ENSG00000173786,CNP,156,-3.0620,517,-2.1111,3277,2.84048
ENSG00000168259,DNAJC7,156,0.60419,116,0.24420,69,-0.8308
ENSG00000108773,KAT2A,156,1.91554,48,-0.4592,22,-1.5561
ENSG00000108774,RAB5C,156,0.61498,105,-0.1075,92,-0.2995
ENSG00000173757,STAT5B,156,1.18654,80,0.05546,38,-1.2804
ENSG00000168610,STAT3,156,1.56607,48,-0.9802,64,-0.0402
ENSG00000177469,CAVIN1,156,0.76985,71,-1.0447,142,0.73772
ENSG00000033627,ATP6V0A1,156,-1.1779,413,1.13672,204,-0.8618
ENSG00000068120,COASY,156,2.41319,30,-1.1992,26,-0.9482
ENSG00000141699,RETREG3,156,2.02489,48,-0.3374,13,-2.2958
ENSG00000037042,TUBG2,156,1.37425,67,-0.2591,42,-0.9438
ENSG00000108797,CNTNAP1,156,0.09545,193,1.42327,29,-2.6508
ENSG00000108799,EZH1,156,1.85639,42,-0.9438,44,-0.4618
ENSG00000183978,COA3,156,0.52556,119,0.15304,82,-0.6034
ENSG00000126581,BECN1,156,0.97556,88,-0.0173,56,-0.8234
ENSG00000131467,PSME3,156,1.10455,83,0.00752,46,-1.0486
ENSG00000266967,AARSD1,156,2.19347,39,-0.7581,21,-1.4540
ENSG00000131469,RPL27,156,-1.3895,394,0.16905,448,0.33676
ENSG00000108828,VAT1,156,-0.9415,377,1.61140,107,-1.6685
ENSG00000108830,RND2,156,-0.0482,172,0.28229,134,-0.3353
ENSG00000188554,NBR1,156,0.78546,64,-1.2715,155,0.96392
ENSG00000108861,DUSP3,156,0.70827,111,0.31482,56,-1.0804
ENSG00000108852,MPP2,156,0.89191,62,-1.2256,139,0.84396
ENSG00000091947,TMEM101,156,2.16303,38,-0.8417,25,-1.1834
ENSG00000161654,LSM12,156,1.84048,46,-0.7038,35,-0.8527
ENSG00000141349,G6PC3,156,0.05477,160,0.23708,125,-0.3428
ENSG00000108840,HDAC5,156,1.14390,72,-0.4045,66,-0.3907
ENSG00000168591,TMUB2,156,1.99713,44,-0.6694,26,-1.2207
ENSG00000087152,ATXN7L3,156,0.77671,108,0.34392,49,-1.2307
ENSG00000108312,UBTF,156,1.32333,59,-0.7410,70,-0.0989
ENSG00000108309,RUNDC3A,156,-0.0490,200,1.06622,65,-1.5628
ENSG00000013306,SLC25A39,156,1.56728,54,-0.6263,48,-0.5696
ENSG00000030582,GRN,156,0.81301,90,-0.2627,84,-0.2584
ENSG00000186566,GPATCH8,156,1.98577,31,-1.5217,58,0.16004
ENSG00000108883,EFTUD2,156,1.78613,53,-0.3434,24,-1.5507
ENSG00000131095,GFAP,156,-4.9300,4333,0.13166,5854,0.68681
ENSG00000131094,C1QL1,156,1.51612,67,-0.0153,23,-1.7989
ENSG00000172992,DCAKD,156,1.43077,65,-0.2359,38,-1.0825
ENSG00000136448,NMT1,156,1.04309,83,-0.1285,57,-0.7161
ENSG00000161714,PLCD3,156,2.34317,25,-1.6581,43,-0.1245
ENSG00000186834,HEXIM1,156,1.15503,85,0.23111,31,-1.6350
ENSG00000186868,MAPT,156,-1.4699,512,1.30167,233,-0.9551
ENSG00000120071,KANSL1,156,1.67881,38,-1.4114,74,0.36920
ENSG00000073969,NSF,156,-2.1250,914,2.93170,101,-2.9558
ENSG00000108433,GOSR2,156,1.47565,63,-0.2835,37,-1.0612
ENSG00000004897,CDC27,156,0.69090,107,0.12180,70,-0.7228
ENSG00000141279,NPEPPS,156,0.38400,127,0.09594,100,-0.3933
ENSG00000108424,KPNB1,156,-0.4862,199,-0.2022,266,0.46981
ENSG00000108439,PNPO,156,1.14060,90,0.42630,22,-2.1656
ENSG00000108465,CDK5RAP3,156,1.94572,39,-1.0072,42,-0.4908
ENSG00000082641,NFE2L1,156,-0.3854,240,0.91282,113,-0.9973
ENSG00000108468,CBX1,156,0.77437,100,0.04132,68,-0.6828
ENSG00000136436,CALCOCO2,156,1.79121,35,-1.4662,69,0.31350
ENSG00000159199,ATP5MC1,156,0.47230,121,0.10113,91,-0.4761
ENSG00000159202,UBE2Z,156,0.06969,159,0.24254,123,-0.3605
ENSG00000159210,SNF8,156,2.01898,42,-0.7512,28,-1.0851
ENSG00000198740,ZNF652,156,1.38875,47,-1.2468,90,0.46559
ENSG00000167085,PHB,156,0.83982,88,-0.2917,84,-0.2424
ENSG00000121067,SPOP,156,1.09320,72,-0.5142,76,-0.1754
ENSG00000121073,SLC35B1,156,2.29604,33,-1.0664,27,-0.9803
ENSG00000136504,KAT7,156,1.54842,57,-0.5093,44,-0.7446
ENSG00000005884,ITGA3,156,1.92576,54,-0.0889,8,-3.0869
ENSG00000005882,PDK2,156,1.72801,48,-0.7466,43,-0.5983
ENSG00000108819,PPP1R9B,156,1.54132,56,-0.5798,47,-0.6113
ENSG00000108826,MRPL27,156,1.14179,75,-0.2579,58,-0.6215
ENSG00000108829,LRRC59,156,2.20668,37,-0.8961,25,-1.1554
ENSG00000006282,SPATA20,156,2.09402,41,-0.7272,24,-1.2968
ENSG00000154945,ANKRD40,156,-0.1899,119,-1.1689,325,1.37108
ENSG00000108848,LUC7L3,156,-0.4918,188,-0.4211,299,0.71260
ENSG00000141232,TOB1,156,1.71514,36,-1.5014,75,0.43183
ENSG00000008294,SPAG9,156,-0.5651,182,-0.6521,352,0.98347
ENSG00000239672,NME1,156,0.40527,142,0.66559,56,-1.3540
ENSG00000243678,NME2,156,-0.4653,234,0.50122,170,-0.3797
ENSG00000154975,CA10,156,0.96171,106,0.79365,14,-3.0204
