Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to7,Feature log2 fold change topic 5to7
ENSG00000198168,SVIP,467,0.94787,276,0.01273,208,-0.6329
ENSG00000149100,EIF3M,467,2.17050,118,-0.6317,89,-1.2073
ENSG00000085063,CD59,467,0.30887,528,0.87825,227,-1.1754
ENSG00000135387,CAPRIN1,467,1.92715,156,-0.2366,89,-1.3849
ENSG00000110436,SLC1A2,467,1.14584,148,-1.1196,274,0.26471
ENSG00000166326,TRIM44,467,1.16200,172,-0.8022,245,-0.0056
ENSG00000149084,HSD17B12,467,1.20983,271,0.32630,132,-1.2707
ENSG00000019505,SYT13,467,1.33731,257,0.35876,112,-1.4669
ENSG00000175264,CHST1,467,1.85037,168,-0.1407,91,-1.4130
ENSG00000121653,MAPK8IP1,467,0.83391,284,-0.0610,240,-0.4608
ENSG00000149182,ARFGAP2,467,1.64272,149,-0.6248,150,-0.6034
ENSG00000165916,PSMC3,467,1.05730,290,0.29984,158,-1.0758
ENSG00000213619,NDUFS3,467,1.68043,176,-0.2106,115,-1.1047
ENSG00000172247,C1QTNF4,467,1.23152,135,-1.2105,262,0.26469
ENSG00000213593,TMX2,467,1.62574,193,-0.0437,109,-1.2542
ENSG00000211450,SELENOH,467,1.37119,226,0.05563,134,-1.0887
ENSG00000110107,PRPF19,467,1.46839,265,0.62661,72,-2.1127
ENSG00000167986,DDB1,467,1.54437,169,-0.4448,151,-0.6881
ENSG00000124920,MYRF,467,1.69447,117,-1.0626,171,-0.2582
ENSG00000134825,TMEM258,467,1.54738,214,0.12462,105,-1.3892
ENSG00000134824,FADS2,467,1.68981,82,-1.7196,207,0.21186
ENSG00000149485,FADS1,467,2.12050,83,-1.3597,131,-0.4549
ENSG00000167996,FTH1,467,-2.7489,2347,-0.3881,3940,1.06948
ENSG00000254772,EEF1G,467,0.00862,444,-0.1154,485,0.10988
ENSG00000168000,BSCL2,467,-0.8066,1205,1.45574,430,-1.2471
ENSG00000162188,GNG3,467,0.24631,586,1.12413,202,-1.4578
ENSG00000214753,HNRNPUL2,467,1.75884,157,-0.3874,118,-0.9839
ENSG00000176485,PLAAT3,467,1.28041,145,-1.0282,239,0.08445
ENSG00000133318,RTN3,467,-1.5167,2073,1.86557,602,-1.4718
ENSG00000176340,COX8A,467,0.20299,499,0.50395,313,-0.6484
ENSG00000167770,OTUB1,467,1.28433,228,-0.0304,155,-0.8918
ENSG00000173511,VEGFB,467,1.61924,139,-0.7818,164,-0.4298
ENSG00000002330,BAD,467,1.90096,185,0.15976,65,-1.9721
ENSG00000173113,TRMT112,467,1.14571,269,0.21363,153,-1.0535
ENSG00000126432,PRDX5,467,-0.5551,727,0.27383,646,-0.0354
ENSG00000110076,NRXN2,467,1.29465,261,0.33565,120,-1.3813
ENSG00000168066,SF1,467,1.69612,175,-0.1967,112,-1.1409
ENSG00000213465,ARL2,467,1.14101,270,0.21569,154,-1.0514
ENSG00000149823,VPS51,467,1.86129,176,-0.0056,80,-1.6284
ENSG00000149809,TM7SF2,467,1.74957,218,0.43058,59,-2.2261
ENSG00000149806,FAU,467,-0.4517,447,-0.7296,832,0.88036
ENSG00000245532,NEAT1,467,0.60802,203,-1.0609,410,0.60577
ENSG00000251562,MALAT1,467,-2.5330,1332,-1.2546,4082,1.87100
ENSG00000172757,CFL1,467,-1.0337,1202,0.88547,712,-0.5167
ENSG00000172500,FIBP,467,1.97954,165,-0.0411,71,-1.7551
ENSG00000175602,CCDC85B,467,0.61790,338,0.07830,271,-0.4501
ENSG00000087365,SF3B2,467,1.64417,152,-0.5717,146,-0.6584
ENSG00000174903,RAB1B,467,1.67738,186,-0.0683,105,-1.2856
ENSG00000179292,TMEM151A,467,1.53085,208,0.03236,115,-1.2410
ENSG00000174684,B4GAT1,467,-0.4746,1024,1.66321,275,-1.6847
ENSG00000174080,CTSF,467,1.50146,177,-0.3863,153,-0.7070
ENSG00000172508,CARNS1,467,1.24898,183,-0.5785,209,-0.2793
ENSG00000084207,GSTP1,467,0.03142,538,0.43082,376,-0.4671
ENSG00000167792,NDUFV1,467,0.65327,426,0.80920,168,-1.3739
ENSG00000110717,NDUFS8,467,1.37950,233,0.14628,125,-1.2167
ENSG00000149357,LAMTOR1,467,1.01560,312,0.44096,150,-1.2205
ENSG00000021300,PLEKHB1,467,-0.2057,305,-1.1882,773,1.15885
ENSG00000175582,RAB6A,467,0.79277,400,0.85035,139,-1.5751
ENSG00000214517,PPME1,467,1.99839,175,0.11898,59,-2.0717
ENSG00000165434,PGM2L1,467,1.34185,247,0.24821,121,-1.3128
ENSG00000118363,SPCS2,467,1.30860,221,-0.0787,156,-0.8589
ENSG00000137486,ARRB1,467,2.03260,129,-0.5618,99,-1.1115
ENSG00000149273,RPS3,467,0.28470,249,-1.0188,518,0.76939
ENSG00000171533,MAP6,467,1.50008,231,0.27338,99,-1.5479
ENSG00000078124,ACER3,467,2.07993,135,-0.4249,86,-1.3427
ENSG00000048649,RSF1,467,1.93178,77,-1.6380,167,-0.0677
ENSG00000151366,NDUFC2,467,0.09973,629,1.07278,243,-1.2763
ENSG00000073921,PICALM,467,1.62266,155,-0.5577,148,-0.6506
ENSG00000149218,ENDOD1,467,1.32978,280,0.59107,92,-1.8291
ENSG00000152578,GRIA4,467,1.58655,200,-0.0030,111,-1.2608
ENSG00000149313,AASDHPPT,467,1.38959,272,0.59639,84,-1.9277
ENSG00000110675,ELMOD1,467,1.49723,258,0.59301,72,-2.0961
ENSG00000137710,RDX,467,1.09059,165,-0.9587,273,0.18143
ENSG00000109846,CRYAB,467,-0.7152,582,-0.5148,953,0.78416
ENSG00000150779,TIMM8B,467,2.06118,109,-0.8855,114,-0.8002
ENSG00000150787,PTS,467,2.01090,164,-0.0215,67,-1.8393
ENSG00000149294,NCAM1,467,-0.2830,763,0.94028,374,-0.8802
ENSG00000109906,ZBTB16,467,2.44442,46,-2.1917,125,-0.2709
ENSG00000182985,CADM1,467,1.29710,226,-0.0380,154,-0.8955
ENSG00000160584,SIK3,467,1.60667,188,-0.1323,119,-1.1162
ENSG00000168092,PAFAH1B2,467,0.55316,411,0.52199,226,-0.9120
ENSG00000186318,BACE1,467,1.51552,207,0.01079,119,-1.1941
ENSG00000137726,FXYD6,467,-0.2879,814,1.16609,327,-1.1499
ENSG00000149575,SCN2B,467,2.01145,140,-0.3944,91,-1.2893
ENSG00000110344,UBE4A,467,1.85551,163,-0.1990,94,-1.3394
ENSG00000167283,ATP5MG,467,0.04051,560,0.56512,349,-0.6217
ENSG00000118058,KMT2A,467,1.92929,135,-0.5629,110,-0.9837
ENSG00000110367,DDX6,467,1.57006,185,-0.2014,129,-0.9893
ENSG00000118181,RPS25,467,-0.7772,610,-0.4982,993,0.78961
ENSG00000154096,THY1,467,-0.7852,1294,1.86470,317,-1.7744
ENSG00000109929,SC5D,467,0.90839,353,0.65170,144,-1.4042
ENSG00000137642,SORL1,467,0.81245,243,-0.4595,289,-0.0467
ENSG00000109971,HSPA8,467,-1.8275,2573,1.92720,746,-1.4556
ENSG00000166257,SCN3B,467,1.76333,195,0.14792,79,-1.7260
ENSG00000165478,HEPACAM,467,2.00218,72,-1.7180,161,-0.0862
ENSG00000149557,FEZ1,467,0.17512,475,0.31538,353,-0.4220
ENSG00000149547,EI24,467,1.80133,142,-0.5700,125,-0.8285
ENSG00000084234,APLP2,467,0.51963,450,0.74518,202,-1.1685
ENSG00000182667,NTM,467,0.84367,217,-0.6682,304,0.12048
ENSG00000109956,B3GAT1,467,1.82673,111,-1.0537,152,-0.3960
ENSG00000060237,WNK1,467,0.99870,115,-1.7283,352,0.79577
ENSG00000006831,ADIPOR2,467,2.38249,55,-1.9198,123,-0.3552
ENSG00000004478,FKBP4,467,1.20424,275,0.35520,130,-1.3047
ENSG00000139180,NDUFA9,467,2.08958,151,-0.1570,68,-1.7447
ENSG00000010278,CD9,467,2.10762,59,-1.9786,157,-0.0382
ENSG00000139190,VAMP1,467,1.08852,342,0.85166,97,-1.9428
ENSG00000111639,MRPL51,467,1.07300,237,-0.1993,207,-0.5081
ENSG00000111640,GAPDH,467,-3.0419,5589,1.71451,2115,-1.0267
ENSG00000111642,CHD4,467,1.80213,124,-0.8454,143,-0.5552
ENSG00000139200,PIANP,467,1.89033,189,0.21118,62,-2.0497
ENSG00000089693,MLF2,467,0.56011,424,0.62933,209,-1.0517
ENSG00000111667,USP5,467,1.40804,272,0.62312,79,-2.0060
ENSG00000111669,TPI1,467,-0.7575,1137,1.33746,444,-1.1267
ENSG00000111674,ENO2,467,-0.8890,1393,1.90863,338,-1.7775
ENSG00000111678,C12orf57,467,0.69055,307,-0.0632,272,-0.3517
ENSG00000139182,CLSTN3,467,1.16980,341,0.98726,73,-2.3350
ENSG00000059804,SLC2A3,467,1.80453,209,0.37863,58,-2.2238
ENSG00000089818,NECAP1,467,1.29747,274,0.48616,105,-1.6115
ENSG00000175899,A2M,467,0.99733,82,-2.3054,386,1.11279
ENSG00000139112,GABARAPL1,467,0.01320,661,1.06482,265,-1.2064
ENSG00000111276,CDKN1B,467,2.11683,110,-0.8167,104,-0.9348
ENSG00000023734,STRAP,467,0.99759,339,0.66470,129,-1.5212
ENSG00000111716,LDHB,467,-1.1234,1296,0.94539,741,-0.5544
ENSG00000111726,CMAS,467,0.70419,447,1.08175,126,-1.8427
ENSG00000139163,ETNK1,467,1.91273,140,-0.4927,107,-1.0438
ENSG00000060982,BCAT1,467,1.85518,169,-0.1154,89,-1.4555
ENSG00000123095,BHLHE41,467,2.07203,81,-1.4409,140,-0.3434
ENSG00000123106,CCDC91,467,1.77040,136,-0.6918,137,-0.6695
ENSG00000087470,DNM1L,467,1.25473,265,0.32729,126,-1.3228
ENSG00000139116,KIF21A,467,-0.3304,828,1.13309,347,-1.0861
ENSG00000018236,CNTN1,467,0.35361,559,1.18001,173,-1.6314
ENSG00000139168,ZCRB1,467,1.45864,139,-0.9402,200,-0.1410
ENSG00000111371,SLC38A1,467,1.34170,281,0.62694,87,-1.9099
ENSG00000134294,SLC38A2,467,1.07496,259,0.02500,184,-0.7574
ENSG00000139211,AMIGO2,467,1.66618,236,0.55557,58,-2.3312
ENSG00000211584,SLC48A1,467,1.30698,197,-0.3531,180,-0.5542
ENSG00000152556,PFKM,467,1.30421,280,0.55686,98,-1.7351
ENSG00000134287,ARF3,467,0.56123,405,0.49068,228,-0.8801
ENSG00000123416,TUBA1B,467,-2.5889,4215,1.84123,1412,-1.2145
ENSG00000167552,TUBA1A,467,-2.7972,4596,1.57205,1905,-0.9035
ENSG00000139644,TMBIM6,467,-0.1031,541,0.22137,463,-0.1748
ENSG00000135472,FAIM2,467,-0.3796,924,1.45779,292,-1.4685
ENSG00000178449,COX14,467,1.36982,237,0.17236,124,-1.2408
ENSG00000066084,DIP2B,467,2.25240,85,-1.2267,110,-0.7078
ENSG00000185432,METTL7A,467,1.71053,45,-2.7243,240,0.67618
ENSG00000183283,DAZAP2,467,1.22183,211,-0.2891,189,-0.5435
ENSG00000063046,EIF4B,467,1.15117,212,-0.3645,208,-0.4041
ENSG00000167778,SPRYD3,467,0.83767,387,0.81985,136,-1.5777
ENSG00000123349,PFDN5,467,-0.1167,472,-0.1465,541,0.20034
ENSG00000139637,C12orf10,467,1.89414,166,-0.1244,85,-1.4974
ENSG00000205352,PRR13,467,1.53753,216,0.14426,105,-1.4049
ENSG00000197111,PCBP2,467,0.66132,349,0.22717,242,-0.6466
ENSG00000135390,ATP5MC2,467,0.92492,244,-0.3072,247,-0.2774
ENSG00000094916,CBX5,467,1.90655,121,-0.8107,128,-0.6995
ENSG00000135486,HNRNPA1,467,0.68937,249,-0.5455,330,0.11813
ENSG00000135441,BLOC1S1,467,1.40490,169,-0.5860,183,-0.4110
ENSG00000135404,CD63,467,-0.0474,488,0.03843,478,-0.0150
ENSG00000205323,SARNP,467,1.94879,154,-0.2488,88,-1.3980
ENSG00000111540,RAB5B,467,1.31305,238,0.11789,137,-1.1054
ENSG00000197728,RPS26,467,0.43529,429,0.45293,262,-0.7425
ENSG00000229117,RPL41,467,-2.0685,1586,-0.2376,2337,0.83931
ENSG00000196465,MYL6B,467,1.41492,186,-0.3609,163,-0.6483
ENSG00000092841,MYL6,467,-0.4874,736,0.42514,575,-0.2181
ENSG00000257727,CNPY2,467,2.03645,136,-0.4491,91,-1.2531
ENSG00000110955,ATP5F1B,467,-1.0614,1446,1.54421,505,-1.2495
ENSG00000110958,PTGES3,467,-0.0472,625,0.74570,341,-0.7795
ENSG00000196531,NACA,467,-0.6061,681,0.01774,742,0.24013
ENSG00000123384,LRP1,467,1.43509,163,-0.6315,182,-0.3953
ENSG00000175203,DCTN2,467,1.00643,336,0.65294,129,-1.5136
ENSG00000155980,KIF5A,467,0.73758,422,0.93883,138,-1.6512
ENSG00000111530,CAND1,467,1.32288,286,0.64564,87,-1.9152
ENSG00000166226,CCT2,467,1.48874,241,0.38178,91,-1.7044
ENSG00000080371,RAB21,467,1.39372,215,-0.0417,140,-0.9911
ENSG00000253719,ATXN7L3B,467,1.27864,242,0.11439,142,-1.0642
ENSG00000187109,NAP1L1,467,-0.1042,478,-0.0970,526,0.14637
ENSG00000067715,SYT1,467,-0.7592,1198,1.56212,385,-1.3988
ENSG00000058272,PPP1R12A,467,2.08951,130,-0.5017,89,-1.2578
ENSG00000072041,SLC6A15,467,1.63387,228,0.41924,72,-1.9949
ENSG00000070961,ATP2B1,467,1.58947,217,0.21763,93,-1.5838
ENSG00000177889,UBE2N,467,1.33647,251,0.28882,118,-1.3639
ENSG00000184752,NDUFA12,467,1.40982,211,-0.0766,140,-0.9656
ENSG00000111142,METAP2,467,1.78383,92,-1.4350,178,-0.0611
ENSG00000075415,SLC25A3,467,-0.3096,825,1.16790,333,-1.1401
ENSG00000185046,ANKS1B,467,1.25730,200,-0.3720,190,-0.4894
ENSG00000120805,ARL1,467,1.85131,164,-0.1918,94,-1.3436
ENSG00000166598,HSP90B1,467,-0.0409,577,0.50926,384,-0.5145
ENSG00000136003,ISCU,467,0.45686,507,1.03514,174,-1.5139
ENSG00000139433,GLTP,467,1.83846,120,-0.8830,140,-0.5582
ENSG00000174456,C12orf76,467,1.52403,237,0.38137,87,-1.7548
ENSG00000174437,ATP2A2,467,0.67352,395,0.60693,190,-1.1181
ENSG00000111229,ARPC3,467,1.18179,275,0.32711,136,-1.2410
ENSG00000111237,VPS29,467,1.97272,147,-0.3296,90,-1.3217
ENSG00000186298,PPP1CC,467,2.05704,131,-0.5047,93,-1.2112
ENSG00000111275,ALDH2,467,0.79477,313,0.13389,225,-0.6441
ENSG00000089248,ERP29,467,1.28443,276,0.48467,107,-1.5923
ENSG00000089009,RPL6,467,-0.7090,717,-0.0167,811,0.30970
ENSG00000179295,PTPN11,467,1.41212,173,-0.5278,177,-0.4745
ENSG00000135108,FBXO21,467,2.07639,136,-0.4101,85,-1.3573
ENSG00000176871,WSB2,467,1.00427,348,0.76046,118,-1.6781
ENSG00000089220,PEBP1,467,-1.7935,1928,0.80561,1314,-0.2493
ENSG00000089157,RPLP0,467,0.18138,406,-0.0862,418,-0.0089
ENSG00000111775,COX6A1,467,-0.9330,1044,0.63338,741,-0.2793
ENSG00000111786,SRSF9,467,2.07091,130,-0.5173,92,-1.2139
ENSG00000088986,DYNLL1,467,-0.9635,1189,1.00553,634,-0.6701
ENSG00000089053,ANAPC5,467,1.97283,159,-0.1418,78,-1.5864
ENSG00000182196,ARL6IP4,467,0.91614,246,-0.2998,249,-0.2781
ENSG00000111328,CDK2AP1,467,1.19303,167,-0.8324,241,-0.0049
ENSG00000086598,TMED2,467,2.15293,120,-0.6166,90,-1.2021
ENSG00000119242,CCDC92,467,1.08306,289,0.33058,151,-1.1417
ENSG00000150991,UBC,467,-1.9122,2155,0.91712,1365,-0.3437
ENSG00000132341,RAN,467,0.12967,527,0.53978,327,-0.6448
ENSG00000196199,MPHOSPH8,467,0.99498,194,-0.7300,274,0.06293
ENSG00000150459,SAP18,467,0.60688,377,0.36015,236,-0.7591
ENSG00000173141,MRPL57,467,1.89477,164,-0.1510,87,-1.4599
ENSG00000165566,AMER2,467,1.99371,70,-1.7638,164,-0.0497
ENSG00000139505,MTMR6,467,1.87281,183,0.09702,72,-1.8135
ENSG00000132932,ATP8A2,467,1.71871,204,0.21657,79,-1.7716
ENSG00000132970,WASF3,467,1.73627,183,-0.0553,97,-1.3794
ENSG00000122026,RPL21,467,-1.2605,816,-0.5369,1424,0.96517
ENSG00000132963,POMP,467,0.77475,330,0.24211,216,-0.7524
ENSG00000122042,UBL3,467,0.81084,275,-0.1743,258,-0.3249
ENSG00000189403,HMGB1,467,-0.1018,386,-0.5837,617,0.60027
ENSG00000120694,HSPH1,467,0.36636,540,1.07608,185,-1.4915
ENSG00000244754,N4BP2L2,467,2.14488,79,-1.4411,131,-0.4197
ENSG00000172915,NBEA,467,1.89267,171,-0.0497,80,-1.6069
ENSG00000133083,DCLK1,467,0.56915,468,0.97245,162,-1.5284
ENSG00000133104,SPART,467,1.87639,141,-0.5138,113,-0.9762
ENSG00000165572,KBTBD6,467,1.69987,216,0.34290,71,-1.9640
ENSG00000102760,RGCC,467,2.00634,96,-1.1868,136,-0.4708
ENSG00000023516,AKAP11,467,1.11331,257,0.05187,175,-0.8239
ENSG00000102804,TSC22D1,467,0.43109,337,-0.1853,356,-0.0560
ENSG00000133112,TPT1,467,-1.6642,1306,-0.0584,1658,0.59631
ENSG00000123200,ZC3H13,467,1.40593,116,-1.3321,236,0.20771
ENSG00000136143,SUCLA2,467,1.77313,197,0.17725,76,-1.7903
ENSG00000136156,ITM2B,467,-1.0403,1103,0.59206,820,-0.2036
ENSG00000165416,SUGT1,467,1.85855,151,-0.3844,106,-1.1060
ENSG00000118946,PCDH17,467,1.04502,312,0.48502,141,-1.3121
ENSG00000184226,PCDH9,467,0.27961,415,0.11458,355,-0.2691
ENSG00000188243,COMMD6,467,1.64651,146,-0.6647,152,-0.5679
ENSG00000005810,MYCBP2,467,1.12531,247,-0.0329,181,-0.7367
ENSG00000139737,SLAIN1,467,1.48080,218,0.10190,116,-1.2752
ENSG00000139793,MBNL2,467,1.25419,245,0.11267,146,-1.0364
ENSG00000125304,TM9SF2,467,1.97148,174,0.08404,63,-1.9576
ENSG00000134884,ARGLU1,467,2.00391,99,-1.1292,133,-0.5160
ENSG00000185950,IRS2,467,1.27910,254,0.24283,130,-1.2336
ENSG00000102606,ARHGEF7,467,1.95278,170,0.00539,70,-1.7888
ENSG00000185896,LAMP1,467,1.00242,256,-0.0973,210,-0.5576
ENSG00000183087,GAS6,467,1.52570,221,0.18835,103,-1.4539
ENSG00000129538,RNASE1,467,0.60234,199,-1.1030,416,0.64216
ENSG00000165795,NDRG2,467,-0.9234,359,-1.7098,1414,1.86988
ENSG00000092199,HNRNPC,467,0.97299,246,-0.2320,230,-0.3913
ENSG00000092201,SUPT16H,467,2.01155,121,-0.7250,110,-0.9051
ENSG00000129562,DAD1,467,2.13092,109,-0.8380,104,-0.9298
ENSG00000172590,MRPL52,467,1.90070,159,-0.2176,91,-1.3748
ENSG00000100804,PSMB5,467,0.75627,417,0.93033,136,-1.6585
ENSG00000092096,SLC22A17,467,-1.3758,1797,1.60909,629,-1.2180
ENSG00000129559,NEDD8,467,0.22021,467,0.34242,335,-0.4780
ENSG00000139910,NOVA1,467,0.88590,321,0.32783,185,-0.9501
ENSG00000092148,HECTD1,467,1.50596,233,0.30796,95,-1.6097
ENSG00000100852,ARHGAP5,467,1.47730,131,-1.0462,204,-0.0706
ENSG00000151320,AKAP6,467,1.33635,226,0.00521,144,-0.9882
ENSG00000129515,SNX6,467,2.22919,105,-0.8311,94,-1.0582
ENSG00000165410,CFL2,467,1.49075,236,0.32032,96,-1.6083
ENSG00000151327,FAM177A1,467,1.37953,202,-0.2158,157,-0.7722
ENSG00000100902,PSMA6,467,1.66226,204,0.14106,91,-1.5671
ENSG00000100934,SEC23A,467,1.52164,253,0.56763,72,-2.0882
ENSG00000100442,FKBP3,467,1.14562,282,0.34938,140,-1.2323
ENSG00000213741,RPS29,467,-1.1310,662,-0.8028,1385,1.17439
ENSG00000165502,RPL36AL,467,0.79254,200,-0.8883,339,0.34365
ENSG00000165516,KLHDC2,467,1.83629,208,0.40569,53,-2.3464
ENSG00000165525,NEMF,467,1.20432,210,-0.3215,195,-0.4941
ENSG00000282885,AL627171.2,467,-0.4798,192,-2.3044,1112,2.08936
ENSG00000198513,ATL1,467,0.92045,393,1.03385,100,-2.0363
ENSG00000186469,GNG2,467,1.33938,239,0.15906,130,-1.1884
ENSG00000087302,RTRAF,467,1.82435,160,-0.2806,103,-1.1923
ENSG00000100519,PSMC6,467,1.17317,308,0.64485,106,-1.7043
ENSG00000197045,GMFB,467,1.59496,166,-0.4280,143,-0.7582
ENSG00000126777,KTN1,467,0.91565,181,-0.9619,314,0.31576
ENSG00000131966,ACTR10,467,1.00679,370,0.97469,95,-2.0501
ENSG00000050130,JKAMP,467,1.73604,241,0.72537,39,-2.9328
ENSG00000139970,RTN1,467,-1.2714,1855,2.14749,402,-1.9060
ENSG00000100614,PPM1A,467,1.85811,180,0.04026,77,-1.6963
ENSG00000100644,HIF1A,467,1.92026,142,-0.4497,104,-1.1036
ENSG00000126803,HSPA2,467,1.51313,123,-1.1252,203,-0.0400
ENSG00000100554,ATP6V1D,467,0.75479,407,0.84368,146,-1.5247
ENSG00000054690,PLEKHH1,467,2.37301,20,-3.5373,160,0.27633
ENSG00000100568,VTI1B,467,1.87533,131,-0.6794,123,-0.7962
ENSG00000072042,RDH11,467,0.84877,353,0.54645,166,-1.1979
ENSG00000100650,SRSF5,467,1.62839,158,-0.5061,144,-0.7099
ENSG00000133983,COX16,467,1.64781,184,-0.1335,113,-1.1634
ENSG00000119707,RBM25,467,1.63161,93,-1.5473,208,0.15602
ENSG00000176903,PNMA1,467,1.47503,260,0.57721,76,-2.0282
ENSG00000119655,NPC2,467,1.86476,140,-0.5364,116,-0.9373
ENSG00000170348,TMED10,467,1.40692,230,0.14031,122,-1.2402
ENSG00000198894,CIPC,467,1.87182,162,-0.1949,92,-1.3669
ENSG00000100591,AHSA1,467,1.82829,193,0.19856,69,-1.9176
ENSG00000119705,SLIRP,467,0.55626,398,0.43264,237,-0.8065
ENSG00000021645,NRXN3,467,1.33064,276,0.55529,95,-1.7692
ENSG00000100764,PSMC1,467,0.93037,337,0.54022,153,-1.2696
ENSG00000198668,CALM1,467,-2.1610,2474,0.82274,1709,-0.2067
ENSG00000183648,NDUFB1,467,0.07598,519,0.40285,367,-0.4610
ENSG00000100604,CHGA,467,1.16842,347,1.04436,68,-2.4577
ENSG00000100605,ITPK1,467,1.38261,183,-0.4386,175,-0.5365
ENSG00000165943,MOAP1,467,-0.0547,757,1.45008,213,-1.6798
ENSG00000089737,DDX24,467,-0.0361,630,0.79432,328,-0.8430
ENSG00000165949,IFI27,467,0.16807,657,1.40611,174,-1.8022
ENSG00000119632,IFI27L2,467,1.25203,185,-0.5484,206,-0.3105
ENSG00000182512,GLRX5,467,1.86767,174,-0.0329,81,-1.5957
ENSG00000227051,C14orf132,467,1.78668,134,-0.7095,136,-0.6692
ENSG00000196405,EVL,467,1.10734,291,0.38206,142,-1.2360
ENSG00000140105,WARS,467,1.97591,190,0.32827,46,-2.4727
ENSG00000185559,DLK1,467,1.25257,323,0.94185,68,-2.3860
ENSG00000214548,MEG3,467,-0.2476,881,1.61237,228,-1.7671
ENSG00000078304,PPP2R5C,467,1.84874,130,-0.7050,128,-0.7407
ENSG00000197102,DYNC1H1,467,-0.2434,792,1.16578,315,-1.1749
ENSG00000080824,HSP90AA1,467,-3.9260,10548,1.87823,3670,-1.1293
ENSG00000100664,EIF5,467,0.40895,406,0.25712,297,-0.5025
ENSG00000166165,CKB,467,-1.4594,1526,0.76018,1045,-0.2708
ENSG00000126214,KLC1,467,-0.6893,1203,1.79783,305,-1.7385
ENSG00000156411,ATP5MPL,467,-0.3569,757,0.75998,440,-0.6370
ENSG00000203485,INF2,467,2.15306,123,-0.5561,86,-1.2756
ENSG00000099814,CEP170B,467,1.80703,188,0.09652,78,-1.7089
ENSG00000179364,PACS2,467,1.45230,214,0.01089,127,-1.1214
ENSG00000182809,CRIP2,467,1.54486,174,-0.3699,145,-0.7691
ENSG00000170113,NIPA1,467,1.75391,198,0.17599,78,-1.7581
ENSG00000182636,NDN,467,0.56719,410,0.53529,221,-0.9394
ENSG00000128739,SNRPN,467,-0.8374,1141,1.15115,529,-0.8779
ENSG00000224078,SNHG14,467,-0.6446,838,0.51977,623,-0.2575
ENSG00000114062,UBE3A,467,1.82404,172,-0.1128,92,-1.4164
ENSG00000034053,APBA2,467,1.82881,159,-0.2882,103,-1.1882
ENSG00000166922,SCG5,467,0.17758,674,1.54055,153,-2.0241
ENSG00000128463,EMC4,467,1.13201,328,0.78243,98,-1.8814
ENSG00000140319,SRP14,467,-0.5004,756,0.47945,567,-0.2701
ENSG00000187446,CHP1,467,1.66703,183,-0.1222,110,-1.2012
ENSG00000247556,OIP5-AS1,467,1.24462,214,-0.2362,180,-0.6206
ENSG00000137815,RTF1,467,1.94009,136,-0.5391,107,-1.0235
ENSG00000092529,CAPN3,467,1.97405,109,-0.9641,128,-0.6287
ENSG00000103994,ZNF106,467,2.27948,85,-1.2106,107,-0.7528
ENSG00000166946,CCNDBP1,467,1.86265,177,0.00277,79,-1.6436
ENSG00000166963,MAP1A,467,-0.5718,638,-0.0916,751,0.33471
ENSG00000167004,PDIA3,467,1.19767,255,0.14757,152,-1.0224
ENSG00000140264,SERF2,467,-0.1977,538,0.05662,534,0.03725
ENSG00000166734,CASC4,467,1.98508,153,-0.2281,83,-1.4779
ENSG00000104131,EIF3J,467,1.63113,137,-0.8016,164,-0.4232
ENSG00000166710,B2M,467,-0.5049,382,-1.1076,944,1.22463
ENSG00000171766,GATM,467,1.93296,93,-1.2963,151,-0.3086
ENSG00000104164,BLOC1S6,467,2.04508,144,-0.3032,82,-1.4581
ENSG00000255302,EID1,467,0.11051,540,0.57920,326,-0.6784
ENSG00000138593,SECISBP2L,467,1.68120,101,-1.3576,190,-0.0194
ENSG00000138592,USP8,467,2.03465,123,-0.6655,104,-0.9966
ENSG00000104093,DMXL2,467,1.89792,193,0.26883,57,-2.1780
ENSG00000104112,SCG3,467,0.91276,362,0.73931,133,-1.5384
ENSG00000128872,TMOD2,467,1.38254,241,0.23896,117,-1.3481
ENSG00000069966,GNB5,467,1.91439,183,0.14822,64,-1.9745
ENSG00000197535,MYO5A,467,1.19798,258,0.17426,149,-1.0565
ENSG00000128989,ARPP19,467,0.17072,534,0.65550,296,-0.8042
ENSG00000260916,CCPG1,467,1.89560,169,-0.0792,82,-1.5664
ENSG00000137776,SLTM,467,1.65981,154,-0.5310,141,-0.7168
ENSG00000182718,ANXA2,467,1.56677,241,0.48620,74,-2.0082
ENSG00000185088,RPS27L,467,1.55364,154,-0.6350,164,-0.5047
ENSG00000103657,HERC1,467,2.10911,154,-0.0900,62,-1.8893
ENSG00000166794,PPIB,467,2.00947,102,-1.0591,129,-0.5822
ENSG00000180304,OAZ2,467,1.41431,236,0.22246,114,-1.3631
ENSG00000074696,HACD3,467,0.59512,471,1.05335,147,-1.6766
ENSG00000103769,RAB11A,467,0.69557,412,0.77310,165,-1.3633
ENSG00000169032,MAP2K1,467,1.44217,264,0.58455,79,-1.9886
ENSG00000174444,RPL4,467,-0.4956,614,-0.0687,703,0.28420
ENSG00000137818,RPLP1,467,-1.6692,1185,-0.2988,1789,0.83016
ENSG00000166173,LARP6,467,1.77740,178,-0.0786,94,-1.4015
ENSG00000067225,PKM,467,-1.0062,1377,1.48157,501,-1.1966
