Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to9,Feature log2 fold change topic 4to9
ENSG00000243678,NME2,235,0.16969,340,0.95623,165,-0.8840
ENSG00000154975,CA10,235,2.11008,35,-1.2888,61,-0.7407
ENSG00000121064,SCPEP1,235,2.26917,34,-1.2082,53,-0.9194
ENSG00000153944,MSI2,235,0.80393,205,0.66903,111,-0.9510
ENSG00000181610,MRPS23,235,2.14144,36,-1.1926,58,-0.8068
ENSG00000136450,SRSF1,235,2.01053,72,-0.1310,53,-1.2422
ENSG00000264364,DYNLL2,235,-1.1947,311,-0.8470,615,1.10278
ENSG00000213246,SUPT4H1,235,2.08949,42,-0.9853,59,-0.8461
ENSG00000108389,MTMR4,235,2.51229,15,-2.2852,49,-0.8362
ENSG00000108387,SEPTIN4,235,-0.1194,600,1.95945,140,-1.7648
ENSG00000108395,TRIM37,235,0.91475,61,-1.3747,146,0.29207
ENSG00000141367,CLTC,235,-0.8649,301,-0.5372,471,0.75366
ENSG00000062716,VMP1,235,1.59582,86,-0.1709,74,-0.8650
ENSG00000062725,APPBP2,235,2.16725,63,-0.2428,48,-1.3132
ENSG00000008283,CYB561,235,0.33154,37,-2.6748,237,1.19994
ENSG00000136485,DCAF7,235,2.15325,51,-0.6282,53,-1.0770
ENSG00000108588,CCDC47,235,1.32891,107,-0.0377,89,-0.7495
ENSG00000198231,DDX42,235,1.34298,51,-1.2855,106,-0.0793
ENSG00000087191,PSMC5,235,0.18143,218,0.07025,204,-0.1379
ENSG00000266402,SNHG25,235,1.17500,157,0.54024,86,-1.0787
ENSG00000136478,TEX2,235,1.46863,149,0.75570,63,-1.4802
ENSG00000261371,PECAM1,235,2.47485,106,1.04057,21,-2.8273
ENSG00000108654,DDX5,235,-0.4669,471,0.79669,277,-0.5024
ENSG00000154229,PRKCA,235,1.56754,97,0.00791,73,-0.9625
ENSG00000197170,PSMD12,235,1.35928,29,-2.1173,112,0.19089
ENSG00000154217,PITPNC1,235,1.66134,67,-0.5661,76,-0.6819
ENSG00000171634,BPTF,235,1.27312,103,-0.1638,95,-0.6240
ENSG00000182481,KPNA2,235,2.47133,44,-0.6448,41,-1.3707
ENSG00000196704,AMZ2,235,1.65659,89,-0.0707,69,-0.9801
ENSG00000108946,PRKAR1A,235,-0.8902,375,-0.1780,457,0.47325
ENSG00000125398,SOX9,235,1.82661,108,0.46484,52,-1.5250
ENSG00000180616,SSTR2,235,1.88308,16,-2.6538,79,-0.1636
ENSG00000179604,CDC42EP4,235,1.42582,125,0.35971,75,-1.1135
ENSG00000172809,RPL38,235,-1.6760,1221,1.16431,596,-0.5817
ENSG00000141540,TTYH2,235,0.72058,384,2.13711,62,-2.4181
ENSG00000109062,SLC9A3R1,235,0.79476,176,0.34927,122,-0.6816
ENSG00000161509,GRIN2C,235,2.03677,42,-1.0432,62,-0.7732
ENSG00000167861,HID1,235,1.94263,43,-1.0777,67,-0.6741
ENSG00000180901,KCTD2,235,1.62723,88,-0.1012,72,-0.9359
ENSG00000167863,ATP5PD,235,0.26686,280,0.66167,167,-0.6638
ENSG00000189159,JPT1,235,1.03079,66,-1.1396,131,0.09925
ENSG00000188612,SUMO2,235,0.15977,290,0.59664,184,-0.5593
ENSG00000125445,MRPS7,235,1.27685,83,-0.5343,101,-0.3984
ENSG00000177885,GRB2,235,1.08160,156,0.43585,96,-0.9304
ENSG00000177728,TMEM94,235,1.96731,96,0.35822,48,-1.5632
ENSG00000161526,SAP30BP,235,2.20059,85,0.33984,39,-1.7708
ENSG00000132470,ITGB4,235,1.85075,147,1.15001,38,-2.2139
ENSG00000132475,H3F3B,235,-0.7774,738,1.37750,292,-0.9655
ENSG00000132471,WBP2,235,-0.9348,472,0.19282,443,0.17087
ENSG00000132481,TRIM47,235,1.99687,65,-0.3212,56,-1.1095
ENSG00000204316,MRPL38,235,2.11787,37,-1.1694,59,-0.7944
ENSG00000161533,ACOX1,235,1.65782,47,-1.1506,83,-0.3962
ENSG00000167881,SRP68,235,1.76380,51,-0.9338,75,-0.5821
ENSG00000182473,EXOC7,235,1.61067,95,0.01910,70,-1.0045
ENSG00000141576,RNF157,235,2.07252,34,-1.3409,63,-0.6868
ENSG00000185262,UBALD2,235,2.26474,54,-0.4535,47,-1.2772
ENSG00000161542,PRPSAP1,235,2.30518,35,-1.1183,51,-0.9894
ENSG00000175931,UBE2O,235,2.26956,45,-0.7354,49,-1.1301
ENSG00000161544,CYGB,235,1.76613,28,-1.8667,82,-0.2382
ENSG00000182534,MXRA7,235,0.05167,300,0.53075,203,-0.4561
ENSG00000161547,SRSF2,235,1.11175,166,0.58743,89,-1.0752
ENSG00000129657,SEC14L1,235,2.04035,54,-0.6305,58,-0.9733
ENSG00000184640,SEPTIN9,235,1.35601,174,0.97454,64,-1.5968
ENSG00000078687,TNRC6C,235,1.90041,77,-0.1218,58,-1.1509
ENSG00000035862,TIMP2,235,-0.5513,397,0.33732,327,-0.0675
ENSG00000108679,LGALS3BP,235,0.47346,366,1.57492,104,-1.6313
ENSG00000171298,GAA,235,2.30575,41,-0.8596,49,-1.1039
ENSG00000181045,SLC26A11,235,1.99609,24,-1.9407,70,-0.4270
ENSG00000181409,AATK,235,0.35712,357,1.33729,125,-1.3319
ENSG00000224877,NDUFAF8,235,1.32115,148,0.58257,76,-1.2176
ENSG00000157637,SLC38A10,235,2.10166,46,-0.8439,57,-0.9220
ENSG00000184009,ACTG1,235,-2.7337,1894,0.56113,1458,0.12083
ENSG00000182446,NPLOC4,235,2.27114,53,-0.4833,47,-1.2662
ENSG00000185359,HGS,235,1.54365,84,-0.2594,79,-0.7674
ENSG00000262814,MRPL12,235,1.29660,128,0.26978,85,-0.9488
ENSG00000225663,MCRIP1,235,0.72266,146,-0.0856,141,-0.3128
ENSG00000185624,P4HB,235,0.65834,169,0.11705,142,-0.4230
ENSG00000141522,ARHGDIA,235,-0.2464,288,0.09381,276,0.02830
ENSG00000141552,ANAPC11,235,1.06257,187,0.77963,87,-1.2087
ENSG00000185813,PCYT2,235,1.16526,150,0.44458,89,-0.9938
ENSG00000197063,MAFG,235,1.64624,57,-0.8462,81,-0.5246
ENSG00000169738,DCXR,235,0.39142,242,0.51875,158,-0.6011
ENSG00000169727,GPS1,235,1.42892,98,-0.1042,83,-0.7790
ENSG00000169710,FASN,235,0.13445,265,0.38403,197,-0.3682
ENSG00000141526,SLC16A3,235,2.28026,38,-1.0380,51,-0.9997
ENSG00000141551,CSNK1D,235,1.34630,135,0.41963,78,-1.1020
ENSG00000141580,WDR45B,235,1.52333,79,-0.3962,82,-0.6679
ENSG00000141542,RAB40B,235,1.54003,208,1.63988,38,-2.4911
ENSG00000141556,TBCD,235,2.40923,70,0.14073,35,-1.8211
ENSG00000101557,USP14,235,1.39571,72,-0.6795,95,-0.4083
ENSG00000101577,LPIN2,235,1.92827,33,-1.4887,71,-0.5033
ENSG00000101608,MYL12A,235,2.07264,121,0.94492,34,-2.2187
ENSG00000118680,MYL12B,235,0.24136,236,0.28819,186,-0.3388
ENSG00000082397,EPB41L3,235,0.24252,257,0.45767,179,-0.4786
ENSG00000173482,PTPRM,235,1.47690,20,-2.6049,106,0.20194
ENSG00000178127,NDUFV2,235,0.73181,160,0.09446,135,-0.4489
ENSG00000101745,ANKRD12,235,0.02721,231,-0.0028,231,-0.0099
ENSG00000017797,RALBP1,235,1.44510,76,-0.5247,89,-0.5320
ENSG00000168461,RAB31,235,1.00363,133,0.03870,112,-0.5774
ENSG00000101558,VAPA,235,-0.1202,197,-0.4479,275,0.38900
ENSG00000154856,APCDD1,235,2.03139,68,-0.2327,54,-1.1952
ENSG00000134265,NAPG,235,1.27433,98,-0.2492,97,-0.5695
ENSG00000141404,GNAL,235,2.14247,2,-5.0233,70,-0.1970
ENSG00000255112,CHMP1B,235,1.62073,72,-0.4656,77,-0.7052
ENSG00000141385,AFG3L2,235,2.26787,26,-1.6508,56,-0.7639
ENSG00000134278,SPIRE1,235,2.15461,40,-1.0450,57,-0.8798
ENSG00000168675,LDLRAD4,235,1.93999,110,0.61926,44,-1.7627
ENSG00000101654,RNMT,235,1.51908,35,-1.7136,97,-0.0680
ENSG00000067900,ROCK1,235,2.19895,67,-0.1069,45,-1.4320
ENSG00000167088,SNRPD1,235,1.74600,59,-0.7146,73,-0.6737
ENSG00000101752,MIB1,235,2.20224,103,0.72686,33,-2.1289
ENSG00000101782,RIOK3,235,2.02228,62,-0.3882,56,-1.0921
ENSG00000141447,OSBPL1A,235,1.67495,139,0.83366,51,-1.7226
ENSG00000171885,AQP4,235,-2.1250,1435,0.84632,892,-0.2149
ENSG00000170558,CDH2,235,2.05460,54,-0.6011,57,-1.0017
ENSG00000134769,DTNA,235,-0.8998,720,1.12384,346,-0.6901
ENSG00000166974,MAPRE2,235,-0.1621,358,0.62539,231,-0.4534
ENSG00000172466,ZNF24,235,1.82812,116,0.60768,49,-1.6497
ENSG00000141429,GALNT1,235,2.43214,55,-0.2708,39,-1.5509
ENSG00000141425,RPRD1A,235,1.07744,78,-0.8300,122,-0.0890
ENSG00000141424,SLC39A6,235,1.77644,54,-0.8374,73,-0.6385
ENSG00000134779,TPGS2,235,0.66084,148,-0.1252,149,-0.2482
ENSG00000101489,CELF4,235,-0.2953,61,-2.5025,365,1.61366
ENSG00000132872,SYT4,235,-0.9495,130,-1.9870,563,1.76800
ENSG00000141469,SLC14A1,235,1.09216,132,0.11072,103,-0.6882
ENSG00000152234,ATP5F1A,235,-1.0858,350,-0.5265,549,0.81648
ENSG00000167220,HDHD2,235,1.63772,78,-0.3216,74,-0.8041
ENSG00000134049,IER3IP1,235,2.42775,53,-0.3581,40,-1.4917
ENSG00000175387,SMAD2,235,1.63446,75,-0.3844,75,-0.7638
ENSG00000134030,CTIF,235,1.40174,76,-0.5658,93,-0.4752
ENSG00000177576,C18orf32,235,0.18480,295,0.66924,177,-0.6334
ENSG00000265681,RPL17,235,-1.8411,1531,1.44978,614,-0.8386
ENSG00000167315,ACAA2,235,2.35568,56,-0.3079,42,-1.4519
ENSG00000141639,MAPK4,235,1.46599,54,-1.0883,95,-0.2638
ENSG00000134042,MRO,235,2.23286,65,-0.1295,44,-1.4491
ENSG00000082212,ME2,235,1.91806,59,-0.5580,63,-0.9039
ENSG00000196628,TCF4,235,1.05636,123,-0.0466,109,-0.5521
ENSG00000091164,TXNL1,235,0.89089,69,-1.1868,146,0.22458
ENSG00000091157,WDR7,235,1.48320,46,-1.3404,97,-0.1721
ENSG00000177511,ST8SIA3,235,1.91341,29,-1.7226,73,-0.4138
ENSG00000134440,NARS,235,0.67458,154,-0.0359,145,-0.3198
ENSG00000049759,NEDD4L,235,2.26554,15,-2.4752,60,-0.5596
ENSG00000166562,SEC11C,235,-0.1168,387,0.84875,211,-0.6702
ENSG00000074695,LMAN1,235,2.40024,52,-0.4194,42,-1.4276
ENSG00000119537,KDSR,235,1.37313,92,-0.2654,90,-0.6323
ENSG00000119541,VPS4B,235,1.73544,63,-0.5891,73,-0.7309
ENSG00000166479,TMX3,235,2.24548,50,-0.5877,49,-1.1842
ENSG00000206052,DOK6,235,2.59872,13,-2.4244,47,-0.8928
ENSG00000133313,CNDP2,235,0.70933,236,0.85060,113,-1.0561
ENSG00000150656,CNDP1,235,1.03320,322,2.14370,45,-2.6766
ENSG00000197971,MBP,235,-4.9082,16706,2.31971,3864,-1.5370
ENSG00000122490,SLC66A2,235,2.24090,30,-1.4367,56,-0.8085
ENSG00000141759,TXNL4A,235,0.70523,128,-0.3312,149,-0.1345
ENSG00000129946,SHC2,235,1.52367,56,-0.9756,90,-0.3621
ENSG00000099804,CDC34,235,2.22680,46,-0.7589,51,-1.0783
ENSG00000172270,BSG,235,-0.7216,461,0.41622,364,-0.0845
ENSG00000099822,HCN2,235,0.83613,264,1.28422,87,-1.5416
ENSG00000099864,PALM,235,1.01938,136,0.09273,109,-0.6268
ENSG00000175221,MED16,235,2.03165,72,-0.1140,52,-1.2725
ENSG00000182087,TMEM259,235,1.28642,79,-0.6198,102,-0.3573
ENSG00000099817,POLR2E,235,0.97241,114,-0.2749,122,-0.3424
ENSG00000167468,GPX4,235,-1.3071,661,0.37337,556,0.09930
ENSG00000118046,STK11,235,2.19338,47,-0.7465,52,-1.0535
ENSG00000099624,ATP5F1D,235,-0.3575,347,0.31598,286,-0.1148
ENSG00000167470,MIDN,235,1.69486,102,0.22945,62,-1.2256
ENSG00000099622,CIRBP,235,-0.4326,412,0.56365,286,-0.3039
ENSG00000160953,PWWP3A,235,1.71551,67,-0.5150,73,-0.7551
ENSG00000115286,NDUFS7,235,0.33725,263,0.61871,160,-0.6597
ENSG00000130005,GAMT,235,1.25047,89,-0.4312,102,-0.4394
ENSG00000115268,RPS15,235,-1.8461,1436,1.27980,650,-0.6707
ENSG00000115266,APC2,235,0.94222,119,-0.2226,123,-0.3568
ENSG00000071655,MBD3,235,2.13541,73,-0.0134,47,-1.4368
ENSG00000127540,UQCR11,235,-0.7428,575,0.84636,334,-0.4681
ENSG00000129968,ABHD17A,235,0.69797,352,1.83471,76,-2.0434
ENSG00000133243,BTBD2,235,1.58318,61,-0.7912,84,-0.4998
ENSG00000065000,AP3D1,235,0.53139,141,-0.3448,170,-0.0216
ENSG00000104886,PLEKHJ1,235,2.40955,36,-1.0149,46,-1.1325
ENSG00000104904,OAZ1,235,-1.2706,565,0.11616,569,0.32198
ENSG00000130332,LSM7,235,1.30949,167,0.82396,70,-1.4209
ENSG00000099800,TIMM13,235,1.02726,65,-1.1551,132,0.10909
ENSG00000099860,GADD45B,235,1.82208,144,1.07558,40,-2.1031
ENSG00000176533,GNG7,235,0.67245,444,2.55112,49,-2.9309
ENSG00000176490,DIRAS1,235,2.06422,37,-1.2263,62,-0.7228
ENSG00000104969,SGTA,235,1.09567,165,0.55494,91,-1.0373
ENSG00000172009,THOP1,235,2.16409,55,-0.4887,51,-1.1631
ENSG00000104964,TLE5,235,-0.8827,382,-0.1372,451,0.43707
ENSG00000088256,GNA11,235,1.94989,78,-0.0544,55,-1.2395
ENSG00000161082,CELF5,235,1.50448,38,-1.6216,97,-0.0863
ENSG00000141905,NFIC,235,0.81428,219,0.82542,105,-1.0942
ENSG00000105325,FZR1,235,2.08569,54,-0.5882,55,-1.0366
ENSG00000186111,PIP5K1C,235,2.21945,37,-1.1051,54,-0.9145
ENSG00000167654,ATCAY,235,0.63188,65,-1.5198,180,0.56293
ENSG00000167658,EEF2,235,-1.0278,650,0.71225,423,-0.2729
ENSG00000178951,ZBTB7A,235,0.88258,65,-1.2874,148,0.27723
ENSG00000126934,MAP2K2,235,0.61614,178,0.17280,145,-0.4414
ENSG00000105255,FSD1,235,2.61366,6,-3.5769,49,-0.7502
ENSG00000167671,UBXN6,235,0.95218,91,-0.6743,131,-0.0852
ENSG00000074842,MYDGF,235,2.01742,73,-0.1049,53,-1.2657
ENSG00000130254,SAFB2,235,2.31894,47,-0.6467,47,-1.2223
ENSG00000160633,SAFB,235,2.07932,41,-1.0406,60,-0.8128
ENSG00000130255,RPL36,235,-1.6928,1109,0.91769,645,-0.3410
ENSG00000174917,MICOS13,235,0.41159,163,-0.2130,181,-0.0451
ENSG00000167733,HSD11B1L,235,2.71895,18,-1.9043,41,-1.1291
ENSG00000196365,LONP1,235,1.61631,42,-1.3632,88,-0.2754
ENSG00000174886,NDUFA11,235,-0.5283,401,0.38522,319,-0.1164
ENSG00000031823,RANBP3,235,2.18763,39,-1.0530,55,-0.9068
ENSG00000130382,MLLT1,235,1.71220,82,-0.1595,68,-0.9668
ENSG00000125656,CLPP,235,1.91128,77,-0.1030,57,-1.1729
ENSG00000125652,ALKBH7,235,1.57683,152,0.92418,54,-1.7257
ENSG00000088247,KHSRP,235,2.06525,95,0.44242,43,-1.7254
ENSG00000125648,SLC25A23,235,1.04083,133,0.08102,108,-0.6324
ENSG00000104833,TUBB4A,235,-1.0302,834,1.27232,363,-0.8035
ENSG00000125730,C3,235,0.52003,348,1.51836,102,-1.5975
ENSG00000171105,INSR,235,1.92760,55,-0.6783,64,-0.8484
ENSG00000198816,ZNF358,235,1.31211,130,0.32186,82,-1.0000
ENSG00000032444,PNPLA6,235,1.44104,62,-0.8664,94,-0.3478
ENSG00000229833,PET100,235,1.00574,164,0.44628,101,-0.8894
ENSG00000181029,TRAPPC5,235,0.25052,219,0.15624,190,-0.2380
ENSG00000142459,EVI5L,235,1.99105,67,-0.2781,56,-1.1307
ENSG00000183248,PRR36,235,2.25840,9,-3.1287,62,-0.4502
ENSG00000178531,CTXN1,235,1.20522,112,-0.0667,98,-0.6407
ENSG00000066044,ELAVL1,235,2.03218,102,0.55325,42,-1.7908
ENSG00000167775,CD320,235,1.66043,35,-1.6264,87,-0.2193
ENSG00000267855,NDUFA7,235,1.17979,142,0.35043,91,-0.9289
ENSG00000233927,RPS28,235,-1.8979,1638,1.52572,624,-0.9065
ENSG00000167772,ANGPTL4,235,1.42650,110,0.10683,80,-0.9236
ENSG00000185236,RAB11B,235,0.58688,230,0.65179,132,-0.8144
ENSG00000099785,MARCH2,235,2.32324,42,-0.8140,48,-1.1422
ENSG00000099783,HNRNPM,235,1.10939,154,0.43253,94,-0.9463
ENSG00000198258,UBL5,235,-0.4016,552,1.25359,230,-0.9517
ENSG00000127445,PIN1,235,-0.0449,221,-0.1609,250,0.14353
ENSG00000105088,OLFM2,235,1.64659,27,-2.0035,91,-0.0929
ENSG00000130811,EIF3G,235,1.34003,153,0.66901,73,-1.3055
ENSG00000105364,MRPL4,235,1.94086,52,-0.7616,64,-0.8180
ENSG00000267673,FDX2,235,2.23787,32,-1.3185,55,-0.8481
ENSG00000105401,CDC37,235,1.12845,48,-1.5621,127,0.20286
ENSG00000065989,PDE4A,235,2.41253,18,-2.0579,52,-0.7906
ENSG00000079999,KEAP1,235,1.80346,114,0.54877,51,-1.5761
ENSG00000129355,CDKN2D,235,0.96426,80,-0.8905,134,0.02430
ENSG00000129353,SLC44A2,235,1.04372,226,1.18745,76,-1.5795
ENSG00000267100,ILF3-DT,235,2.34910,39,-0.9195,48,-1.1172
ENSG00000129351,ILF3,235,1.41959,111,0.12529,80,-0.9318
ENSG00000079805,DNM2,235,1.40743,221,1.62618,44,-2.3458
ENSG00000142453,CARM1,235,2.29836,25,-1.6594,55,-0.7901
ENSG00000127616,SMARCA4,235,1.25428,110,-0.0528,94,-0.6851
ENSG00000105518,TMEM205,235,1.01779,147,0.23885,106,-0.7345
ENSG00000105520,PLPPR2,235,1.29001,29,-2.1845,118,0.26913
ENSG00000130175,PRKCSH,235,0.99141,220,1.05286,84,-1.4137
ENSG00000196361,ELAVL3,235,-0.3045,354,0.42195,269,-0.2243
ENSG00000105583,WDR83OS,235,0.79306,200,0.60827,114,-0.8928
ENSG00000095059,DHPS,235,1.95977,93,0.28563,49,-1.4981
ENSG00000105576,TNPO2,235,1.14024,74,-0.8557,117,-0.1218
ENSG00000123144,TRIR,235,0.70854,267,1.13084,103,-1.3157
ENSG00000198356,GET3,235,1.83458,79,-0.1323,61,-1.0873
ENSG00000171223,JUNB,235,1.41420,175,1.05244,59,-1.7184
ENSG00000167815,PRDX2,235,-0.9992,309,-0.6440,524,0.88182
ENSG00000105613,MAST1,235,1.98910,15,-2.6540,73,-0.2635
ENSG00000179115,FARSA,235,1.70799,75,-0.3129,70,-0.8669
ENSG00000179218,CALR,235,-0.2880,449,0.94230,233,-0.6947
ENSG00000179262,RAD23A,235,0.96626,139,0.08640,114,-0.5876
ENSG00000179271,GADD45GIP1,235,0.80132,172,0.31718,122,-0.6602
ENSG00000008441,NFIX,235,1.22781,178,0.87334,74,-1.4068
ENSG00000160877,NACC1,235,2.36729,26,-1.5698,52,-0.8838
ENSG00000141837,CACNA1A,235,2.07174,15,-2.5755,69,-0.3559
ENSG00000104979,C19orf53,235,0.98056,170,0.49471,102,-0.9127
ENSG00000072062,PRKACA,235,0.50021,97,-1.0028,189,0.39834
ENSG00000072071,ADGRL1,235,1.01512,120,-0.1372,115,-0.4623
ENSG00000123143,PKN1,235,1.61885,122,0.50070,61,-1.3789
ENSG00000123159,GIPC1,235,1.62709,180,1.37567,41,-2.2521
ENSG00000132002,DNAJB1,235,0.67546,150,-0.0859,146,-0.2846
ENSG00000099797,TECR,235,-0.2139,404,0.81143,229,-0.6007
ENSG00000099795,NDUFB7,235,-0.0247,324,0.59734,211,-0.4822
ENSG00000105135,ILVBL,235,2.16180,80,0.18178,43,-1.6058
ENSG00000141867,BRD4,235,1.04385,93,-0.5564,121,-0.2172
ENSG00000011243,AKAP8L,235,1.81164,89,0.08776,59,-1.2190
ENSG00000167460,TPM4,235,1.45700,219,1.66838,41,-2.4454
ENSG00000105058,FAM32A,235,2.08565,56,-0.5339,55,-1.0661
ENSG00000072958,AP1M1,235,1.38310,73,-0.6528,95,-0.4129
ENSG00000214046,SMIM7,235,1.87337,140,1.07418,38,-2.1525
ENSG00000127511,SIN3B,235,1.77122,28,-1.8956,82,-0.2345
ENSG00000105393,BABAM1,235,1.58964,61,-0.7778,83,-0.5118
ENSG00000127220,ABHD8,235,1.91319,28,-1.7942,74,-0.3921
ENSG00000130312,MRPL34,235,2.28788,53,-0.4688,46,-1.2904
ENSG00000130311,DDA1,235,1.29265,76,-0.6632,102,-0.3381
ENSG00000130304,SLC27A1,235,2.08913,53,-0.6001,55,-1.0334
ENSG00000130477,UNC13A,235,2.26089,10,-3.0404,62,-0.4642
ENSG00000130479,MAP1S,235,2.21584,40,-0.9965,54,-0.9574
ENSG00000105640,RPL18A,235,-0.7859,843,1.71508,260,-1.2989
ENSG00000007080,CCDC124,235,2.13708,92,0.42391,40,-1.7793
ENSG00000099308,MAST3,235,1.57852,105,0.17224,70,-1.0887
ENSG00000105649,RAB3A,235,-0.0076,101,-1.4422,282,0.94887
ENSG00000130522,JUND,235,-0.6353,400,0.24906,354,0.03502
ENSG00000130520,LSM4,235,1.00332,119,-0.1687,117,-0.4332
ENSG00000130511,SSBP4,235,1.95704,123,0.87457,39,-2.0250
ENSG00000105701,FKBP8,235,-0.0831,244,-0.0301,251,0.05988
ENSG00000105700,KXD1,235,2.03387,61,-0.4118,56,-1.0886
ENSG00000221983,UBA52,235,-1.4974,877,0.69143,594,-0.1581
ENSG00000006015,REX1BD,235,1.26835,124,0.18399,88,-0.8641
ENSG00000105696,TMEM59L,235,-0.6839,172,-1.2724,447,1.20769
ENSG00000005007,UPF1,235,2.23281,48,-0.6689,50,-1.1295
ENSG00000223802,CERS1,235,1.28808,160,0.71141,75,-1.3046
ENSG00000105669,COPE,235,0.61998,208,0.48075,134,-0.6883
ENSG00000064607,SUGP2,235,1.53995,106,0.14491,72,-1.0383
ENSG00000130287,NCAN,235,1.38471,14,-3.2035,115,0.39015
ENSG00000186010,NDUFA13,235,-1.0284,523,0.27157,466,0.12617
ENSG00000167232,ZNF91,235,2.50466,22,-1.6989,47,-0.9762
ENSG00000169021,UQCRFS1,235,0.57371,143,-0.2802,163,-0.0899
ENSG00000131943,C19orf12,235,2.21529,17,-2.3015,61,-0.5465
ENSG00000105176,URI1,235,2.11733,70,-0.1047,48,-1.3571
ENSG00000105185,PDCD5,235,1.35681,99,-0.1433,89,-0.6989
ENSG00000124299,PEPD,235,1.99218,58,-0.5452,59,-0.9761
ENSG00000257103,LSM14A,235,2.03449,112,0.73801,39,-1.9659
ENSG00000105220,GPI,235,-0.6448,171,-1.2382,433,1.16767
ENSG00000126261,UBA2,235,1.45102,78,-0.4808,88,-0.5617
ENSG00000089351,GRAMD1A,235,2.42887,27,-1.4658,49,-0.9771
ENSG00000105711,SCN1B,235,1.57693,27,-2.0883,96,-0.0080
ENSG00000153902,LGI4,235,1.30394,121,0.16994,86,-0.8792
ENSG00000266964,FXYD1,235,0.25899,290,0.72680,165,-0.7172
ENSG00000221946,FXYD7,235,1.97868,31,-1.5699,69,-0.5215
ENSG00000105698,USF2,235,1.10458,139,0.22981,99,-0.7850
ENSG00000105695,MAG,235,-0.5894,1265,4.03598,50,-4.1837
ENSG00000105677,TMEM147,235,1.79903,76,-0.2214,64,-0.9997
ENSG00000126254,RBM42,235,1.92173,102,0.44355,48,-1.5922
ENSG00000126267,COX6B1,235,-0.4590,386,0.39837,302,-0.1505
ENSG00000205155,PSENEN,235,1.68858,81,-0.2057,70,-0.9177
ENSG00000105290,APLP1,235,-1.4525,1708,2.59695,290,-2.0688
ENSG00000105270,CLIP3,235,-0.5313,198,-0.8821,387,0.87852
ENSG00000105258,POLR2I,235,0.69474,274,1.17740,102,-1.3527
ENSG00000105254,TBCB,235,-0.1747,472,1.22031,197,-0.9962
ENSG00000126247,CAPNS1,235,-0.4308,345,0.21091,308,-0.0002
ENSG00000161281,COX7A1,235,1.36737,127,0.33422,79,-1.0500
ENSG00000167642,SPINT2,235,0.38647,71,-1.6160,216,0.77838
ENSG00000167641,PPP1R14A,235,-0.1035,817,3.19236,65,-3.2605
ENSG00000167645,YIF1B,235,2.41851,51,-0.4235,41,-1.4431
ENSG00000099341,PSMD8,235,0.56214,152,-0.1783,161,-0.1535
ENSG00000178982,EIF3K,235,0.64012,147,-0.1546,152,-0.2154
ENSG00000130402,ACTN4,235,0.33288,422,1.73901,108,-1.7319
ENSG00000104823,ECH1,235,1.40296,102,-0.0516,84,-0.7949
ENSG00000104824,HNRNPL,235,1.30375,112,0.03002,89,-0.7783
ENSG00000068903,SIRT2,235,-0.0764,611,2.09803,127,-1.9324
ENSG00000179134,SAMD4B,235,1.47190,111,0.17691,76,-1.0092
ENSG00000063322,MED29,235,1.28197,122,0.15846,88,-0.8549
ENSG00000105193,RPS16,235,-1.0955,983,1.58465,343,-1.0966
ENSG00000196235,SUPT5H,235,1.83622,55,-0.7510,69,-0.7322
ENSG00000176396,EID2,235,1.94031,39,-1.2126,68,-0.6166
ENSG00000105202,FBL,235,2.45847,62,-0.0526,36,-1.7260
ENSG00000013275,PSMC4,235,1.80597,128,0.79540,47,-1.8028
ENSG00000174521,TTC9B,235,2.23057,12,-2.7544,62,-0.4770
ENSG00000105223,PLD3,235,-1.0843,243,-1.1339,584,1.27873
ENSG00000090013,BLVRB,235,2.04019,44,-0.9599,61,-0.8128
ENSG00000160460,SPTBN4,235,2.33542,9,-3.0743,58,-0.5322
ENSG00000167578,RAB4B,235,1.92328,98,0.35497,50,-1.5205
ENSG00000269858,EGLN2,235,2.06880,76,0.00382,49,-1.3871
ENSG00000105323,HNRNPUL1,235,1.66750,106,0.26944,63,-1.2335
ENSG00000248098,BCKDHA,235,2.17555,70,-0.0593,46,-1.4425
ENSG00000105372,RPS19,235,-1.2358,1005,1.40122,404,-0.8873
ENSG00000105404,RABAC1,235,-0.1513,281,0.15991,254,-0.0631
ENSG00000105409,ATP1A3,235,-1.1245,212,-1.3961,614,1.47838
ENSG00000105737,GRIK5,235,2.50789,26,-1.4509,46,-1.0586
ENSG00000105723,GSK3A,235,1.52183,58,-0.9088,89,-0.3921
ENSG00000105429,MEGF8,235,2.02069,17,-2.4817,71,-0.3254
ENSG00000167378,IRGQ,235,2.29381,30,-1.3955,53,-0.8728
ENSG00000131116,ZNF428,235,1.84133,95,0.21829,56,-1.3410
ENSG00000105767,CADM4,235,0.66158,259,1.00159,112,-1.1674
ENSG00000130204,TOMM40,235,2.06468,37,-1.2010,62,-0.7332
ENSG00000130203,APOE,235,-3.4832,1703,-0.5868,2945,1.27862
ENSG00000130208,APOC1,235,0.64839,174,0.16059,142,-0.4503
ENSG00000104853,CLPTM1,235,0.60697,133,-0.3703,161,-0.0491
ENSG00000125746,EML2,235,1.68106,86,-0.1023,69,-0.9788
ENSG00000125743,SNRPD2,235,0.29580,248,0.45252,172,-0.4994
