Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to10,Feature log2 fold change topic 4to10
ENSG00000176884,GRIN1,3,-6.0134,366,1.47079,150,-0.7034
ENSG00000188229,TUBB4B,3,-7.4338,366,-0.5702,620,1.34039
ENSG00000165802,NSMF,400,0.08070,366,-0.0727,382,0.01924
ENSG00000015171,ZMYND11,3,-5.9592,366,1.56322,141,-0.7961
ENSG00000067064,IDI1,3,-5.9932,366,1.50475,147,-0.7374
ENSG00000067057,PFKP,67,-1.8092,366,1.00421,199,-0.4217
ENSG00000067082,KLF6,3,-5.8420,366,1.77242,122,-1.0060
ENSG00000173848,NET1,3,-6.0845,366,1.35136,163,-0.5836
ENSG00000057608,GDI2,3,-6.0223,366,1.45525,152,-0.6878
ENSG00000134453,RBM17,3,-6.0908,366,1.34174,164,-0.5740
ENSG00000170525,PFKFB3,3,-6.2064,366,1.15806,187,-0.3898
ENSG00000123243,ITIH5,985,2.74814,366,0.89626,84,-2.7689
ENSG00000165632,TAF3,3,-6.0170,366,1.46453,151,-0.6971
ENSG00000048740,CELF2,3,-5.8690,366,1.72356,126,-0.9570
ENSG00000151461,UPF2,3,-6.1460,366,1.25303,175,-0.4850
ENSG00000123240,OPTN,3,-6.8870,366,0.20340,363,0.56641
ENSG00000065809,FAM107B,3,-6.1827,366,1.19510,182,-0.4270
ENSG00000176244,ACBD7,3,-6.3769,366,0.90078,223,-0.1320
ENSG00000148468,FAM171A1,3,-6.1877,366,1.18694,183,-0.4188
ENSG00000026025,VIM,6650,4.04487,366,-1.7038,413,-2.5735
ENSG00000078114,NEBL,3,-7.7684,1843,2.65157,334,-1.8770
ENSG00000150867,PIP4K2A,3,-6.6457,366,0.47963,299,0.28964
ENSG00000148450,MSRB2,3,-5.8649,366,1.73100,125,-0.9644
ENSG00000107863,ARHGAP21,3,-7.0821,366,-0.0429,430,0.81307
ENSG00000107890,ANKRD26,3,-5.8517,366,1.75543,123,-0.9889
ENSG00000107897,ACBD5,3,-5.7156,366,2.01662,102,-1.2511
ENSG00000099246,RAB18,3,-5.9152,366,1.64064,133,-0.8738
ENSG00000095787,WAC,3,-6.0945,366,1.33568,165,-0.5679
ENSG00000148516,ZEB1,3,-5.8360,366,1.78398,121,-1.0176
ENSG00000170759,KIF5B,326,-0.8187,366,-0.7059,636,0.84944
ENSG00000150093,ITGB1,1568,3.29155,366,0.36311,101,-2.9202
ENSG00000108100,CCNY,602,2.05349,366,1.31724,81,-2.4413
ENSG00000107551,RASSF4,3,-6.2875,366,1.03379,203,-0.2653
ENSG00000165507,DEPP1,1910,3.47400,366,0.10468,116,-2.9200
ENSG00000122873,CISD1,83,-0.8847,366,1.97555,94,-1.5266
ENSG00000237949,LINC00844,332,0.09530,366,0.28628,295,-0.2638
ENSG00000165443,PHYHIPL,3,-6.2831,366,1.04053,203,-0.2720
ENSG00000151150,ANK3,3,-6.0140,366,1.46964,150,-0.7022
ENSG00000171988,JMJD1C,3,-6.0828,366,1.35495,163,-0.5872
ENSG00000165476,REEP3,3,-5.6160,366,2.22415,89,-1.4596
ENSG00000183230,CTNNA3,3,-5.3090,366,2.99621,52,-2.2367
ENSG00000096746,HNRNPH3,14,-3.9353,366,1.12191,190,-0.3896
ENSG00000060339,CCAR1,233,-0.2847,366,0.50834,260,-0.3032
ENSG00000165732,DDX21,3,-5.6482,366,2.15487,93,-1.3900
ENSG00000122862,SRGN,1655,3.12326,366,0.15415,139,-2.5110
ENSG00000156515,HK1,156,-0.4222,366,1.15556,165,-0.8409
ENSG00000079332,SAR1A,315,0.65028,366,1.07231,153,-1.1823
ENSG00000180817,PPA1,311,-0.9457,1859,2.90401,239,-2.4880
ENSG00000148730,EIF4EBP2,3,-6.0486,366,1.41131,156,-0.6437
ENSG00000107738,VSIR,497,-0.4421,1853,2.37051,338,-2.0490
ENSG00000197746,PSAP,373,-2.0461,1690,0.31323,1501,0.26270
ENSG00000107742,SPOCK2,741,0.99486,366,-0.1965,373,-0.3946
ENSG00000166295,ANAPC16,683,1.96862,366,0.94319,119,-1.9761
ENSG00000168209,DDIT4,3,-6.2191,366,1.13818,189,-0.3699
ENSG00000138279,ANXA7,3,-5.9691,366,1.54581,142,-0.7786
ENSG00000148660,CAMK2G,3,-6.1779,366,1.20249,181,-0.4344
ENSG00000156650,KAT6B,3,-6.1676,366,1.21885,179,-0.4508
ENSG00000138326,RPS24,273,-1.6717,366,-1.3349,1016,1.59996
ENSG00000165424,ZCCHC24,3,-6.7605,366,0.36845,323,0.40115
ENSG00000122378,PRXL2A,283,-0.7602,366,-0.4039,513,0.59952
ENSG00000165678,GHITM,282,0.16249,366,0.68827,219,-0.6239
ENSG00000107771,CCSER2,3,-5.7811,366,1.88810,112,-1.1221
ENSG00000122367,LDB3,3,-5.9113,366,1.64736,133,-0.8805
ENSG00000173267,SNCG,3,-6.0879,366,1.34652,164,-0.5788
ENSG00000148671,ADIRF,1928,3.16453,366,-0.0966,171,-2.3670
ENSG00000148672,GLUD1,3,-7.5020,366,-0.5481,611,1.31871
ENSG00000171862,PTEN,631,1.64053,366,0.76802,155,-1.5463
ENSG00000119917,IFIT3,3,-5.6476,366,2.15637,93,-1.3915
ENSG00000148690,FRA10AC1,273,-0.0583,366,0.48050,260,-0.3610
ENSG00000095637,SORBS1,3,-6.5828,366,0.60825,274,0.16100
ENSG00000197430,OPALIN,3,-5.7504,366,1.94776,108,-1.1820
ENSG00000077147,TM9SF3,230,0.28821,366,1.28760,138,-1.2135
ENSG00000171314,PGAM1,132,-1.5008,366,0.07695,377,0.39001
ENSG00000172987,HPSE2,244,0.81287,366,1.94211,74,-2.1363
ENSG00000099194,SCD,255,-2.6322,366,-2.2320,1929,2.55137
ENSG00000235823,OLMALINC,3,-6.0000,366,1.49355,148,-0.7262
ENSG00000166136,NDUFB8,69,-1.7466,366,1.04264,193,-0.4668
ENSG00000107829,FBXW4,3,-5.8118,366,1.82963,117,-1.0634
ENSG00000198408,OGA,3,-7.7898,1819,2.55095,354,-1.7763
ENSG00000059915,PSD,10,-3.9107,366,2.13439,93,-1.3992
ENSG00000138107,ACTR1A,3,-5.9905,366,1.50931,146,-0.7420
ENSG00000171206,TRIM8,50,-1.8437,366,1.64100,127,-1.0382
ENSG00000166275,BORCS7,3,-5.9650,366,1.55318,142,-0.7860
ENSG00000173915,ATP5MD,231,-0.0131,366,0.86748,196,-0.7117
ENSG00000107957,SH3PXD2A,3,-5.6815,366,2.08573,98,-1.3206
ENSG00000148700,ADD3,3,-7.1339,366,-0.1070,450,0.87719
ENSG00000119950,MXI1,3,-6.1924,366,1.17970,184,-0.4115
ENSG00000108061,SHOC2,122,-0.6478,366,1.39058,142,-1.0035
ENSG00000099204,ABLIM1,43,-2.1339,366,1.48748,142,-0.8557
ENSG00000187164,SHTN1,3,-6.9816,366,0.08292,394,0.68703
ENSG00000165646,SLC18A2,3,-5.8063,366,1.84037,116,-1.0742
ENSG00000119973,PRLHR,3,-6.0822,366,1.35615,163,-0.5884
ENSG00000107581,EIF3A,3,-6.6640,366,0.49751,296,0.27191
ENSG00000066468,FGFR2,3,-5.7556,366,1.93737,108,-1.1716
ENSG00000166033,HTRA1,223,-0.7008,366,0.08582,362,0.18578
ENSG00000107902,LHPP,3,-6.8525,366,0.24822,351,0.52154
ENSG00000150760,DOCK1,3,-5.8922,366,1.68142,130,-0.9147
ENSG00000176171,BNIP3,3,-6.6918,366,0.46019,303,0.30928
ENSG00000148826,NKX6-2,3,-5.6006,366,1.63581,134,-0.8715
ENSG00000130643,CALY,35,-3.6249,366,-0.1295,452,0.82365
ENSG00000127884,ECHS1,21,-3.3207,366,1.29138,167,-0.5807
ENSG00000185201,IFITM2,4139,4.69939,366,-0.7244,100,-4.0184
ENSG00000142089,IFITM3,11114,3.95181,1810,0.05305,406,-3.5956
ENSG00000174775,HRAS,3,-5.6607,366,2.12913,95,-1.3642
ENSG00000177030,DEAF1,3,-5.6378,366,2.17737,92,-1.4126
ENSG00000177225,GATD1,3,-6.0696,366,1.37130,161,-0.6036
ENSG00000184524,CEND1,3,-6.1731,366,1.21019,180,-0.4421
ENSG00000177600,RPLP2,2349,1.49077,366,-1.6419,970,-0.0823
ENSG00000177697,CD151,1553,3.27475,366,0.37131,101,-2.9053
ENSG00000177700,POLR2L,927,2.02216,366,0.37973,189,-1.5493
ENSG00000183020,AP2A2,3,-6.0635,366,1.38644,159,-0.6188
ENSG00000117984,CTSD,3,-7.7403,366,-1.1442,924,1.91368
ENSG00000180176,TH,54,-2.1007,366,1.02863,197,-0.4111
ENSG00000110651,CD81,10,-7.0297,366,-1.9599,1626,2.71610
ENSG00000269821,KCNQ1OT1,3,-6.0990,366,1.32866,166,-0.5609
ENSG00000129757,CDKN1C,240,-0.2595,366,0.47791,266,-0.2859
ENSG00000205531,NAP1L4,3,-6.4297,366,0.82422,235,-0.0553
ENSG00000244734,HBB,16245,0.24273,366,-5.5690,17548,1.63260
ENSG00000166313,APBB1,58,-2.9291,366,-0.1915,469,0.83257
ENSG00000166337,TAF10,3,-5.9096,366,1.65017,132,-0.8833
ENSG00000166340,TPP1,3,-6.2211,366,1.13502,190,-0.3667
ENSG00000175390,EIF3F,262,0.60548,366,1.43566,117,-1.5004
ENSG00000166441,RPL27A,1471,1.13344,366,-1.2094,757,0.04459
ENSG00000175348,TMEM9B,3,-6.0028,366,1.48808,148,-0.7207
ENSG00000184014,DENND5A,3,-6.0334,366,1.43661,154,-0.6691
ENSG00000205339,IPO7,3,-5.8976,366,1.67177,130,-0.9050
ENSG00000255823,MTRNR2L8,2582,-1.1811,366,-4.2187,7424,2.74824
ENSG00000110315,RNF141,3,-6.0834,366,1.35402,163,-0.5863
ENSG00000072952,MRVI1,3,-6.8053,366,0.30962,337,0.46006
ENSG00000110321,EIF4G2,505,0.87569,366,0.37965,249,-0.7257
ENSG00000170242,USP47,3,-5.8311,366,1.79349,120,-1.0271
ENSG00000050165,DKK3,3,-7.0118,366,0.04499,405,0.72500
ENSG00000187079,TEAD1,233,0.31024,366,1.29227,137,-1.2272
ENSG00000262655,SPON1,3,-6.0685,366,1.37859,160,-0.6109
ENSG00000110696,C11orf58,3,-5.9945,366,1.50251,147,-0.7352
ENSG00000110700,RPS13,1740,0.97122,1296,0.53907,770,-0.9056
ENSG00000070081,NUCB2,126,-0.4253,366,1.66705,113,-1.3319
ENSG00000134333,LDHA,6,-5.5380,366,0.55865,283,0.20150
ENSG00000198168,SVIP,3,-6.0598,366,1.39287,158,-0.6252
ENSG00000129151,BBOX1,3,-6.2741,366,1.05412,201,-0.2856
ENSG00000254584,AL035078.1,3,-5.6584,366,2.13411,94,-1.3692
ENSG00000085063,CD59,4769,3.49746,366,-1.4195,438,-2.0649
ENSG00000026508,CD44,3,-6.0167,366,1.46495,151,-0.6975
ENSG00000110436,SLC1A2,3,-7.6015,366,-0.6639,662,1.43458
ENSG00000166326,TRIM44,385,0.61961,366,0.61823,217,-0.7753
ENSG00000149084,HSD17B12,199,-0.3093,366,0.78737,213,-0.5388
ENSG00000085117,CD82,7,-4.7714,366,1.24862,174,-0.4959
ENSG00000121653,MAPK8IP1,3,-7.2444,366,-0.2418,494,1.01208
ENSG00000175224,ATG13,3,-5.9461,366,1.58591,138,-0.8188
ENSG00000149182,ARFGAP2,3,-6.2314,366,1.11930,192,-0.3510
ENSG00000165916,PSMC3,3,-6.0874,366,1.34727,164,-0.5795
ENSG00000149187,CELF1,3,-6.0813,366,1.35732,162,-0.5896
ENSG00000213619,NDUFS3,383,1.25897,366,1.42252,101,-1.8756
ENSG00000172247,C1QTNF4,3,-7.4720,366,-0.5130,596,1.28355
ENSG00000134817,APLNR,3,-6.2348,366,1.11426,192,-0.3459
ENSG00000156603,MED19,3,-5.9429,366,1.59167,138,-0.8246
ENSG00000213593,TMX2,3,-5.8441,366,1.76892,122,-1.0025
ENSG00000186660,ZFP91,3,-5.8217,366,1.81084,118,-1.0445
ENSG00000006118,TMEM132A,3,-5.9452,366,1.58767,138,-0.8206
ENSG00000167986,DDB1,3,-6.5420,366,0.66490,263,0.10426
ENSG00000124920,MYRF,3,-6.0833,366,1.35422,163,-0.5865
ENSG00000134825,TMEM258,3,-5.6721,366,2.10516,96,-1.3401
ENSG00000134824,FADS2,3,-7.6095,366,-0.6731,666,1.44378
ENSG00000149485,FADS1,3,-6.6225,366,0.55393,284,0.21541
ENSG00000167996,FTH1,3557,0.23983,366,-3.3531,3768,1.39809
ENSG00000162174,ASRGL1,3,-5.7725,366,1.90420,111,-1.1383
ENSG00000124942,AHNAK,1772,2.46438,366,-0.4238,308,-1.4374
ENSG00000254772,EEF1G,326,-0.4047,366,-0.2511,451,0.35471
ENSG00000168000,BSCL2,3,-6.4392,366,0.81055,238,-0.0416
ENSG00000162188,GNG3,3,-6.1128,366,1.30648,168,-0.5386
ENSG00000214753,HNRNPUL2,3,-5.8368,366,1.78235,121,-1.0160
ENSG00000168003,SLC3A2,2872,3.17316,366,-0.7729,304,-1.9790
ENSG00000176485,PLAAT3,3,-6.5329,366,0.67765,261,0.09149
ENSG00000133318,RTN3,52,-3.3987,366,-0.5672,612,1.22654
ENSG00000176340,COX8A,125,-1.5294,366,0.14513,360,0.33466
ENSG00000167770,OTUB1,3,-5.8175,366,1.81876,118,-1.0525
ENSG00000173511,VEGFB,3,-6.7420,366,0.39303,318,0.37654
ENSG00000002330,BAD,153,-0.1956,366,1.54160,121,-1.2781
ENSG00000126432,PRDX5,3,-7.1353,366,-0.1086,450,0.87885
ENSG00000110076,NRXN2,3,-6.4803,366,0.75188,248,0.01713
ENSG00000168066,SF1,3,-6.3162,366,0.99040,210,-0.2218
ENSG00000110047,EHD1,16,-3.4696,366,1.71310,125,-0.9932
ENSG00000213465,ARL2,18,-4.1404,366,0.44454,304,0.28575
ENSG00000149823,VPS51,3,-5.7677,366,1.91321,110,-1.1473
ENSG00000149809,TM7SF2,3,-5.9429,366,1.59149,138,-0.8244
ENSG00000149806,FAU,424,-0.4836,366,-0.7796,657,0.77104
ENSG00000245532,NEAT1,2405,0.80931,1643,0.19690,1295,-0.5509
ENSG00000251562,MALAT1,11090,-0.8317,366,-6.0039,25276,2.68110
ENSG00000168056,LTBP3,353,0.56519,366,0.72605,202,-0.8377
ENSG00000172757,CFL1,3046,2.33025,366,-1.4062,674,-0.9017
ENSG00000172500,FIBP,3,-5.7750,366,1.89992,111,-1.1340
ENSG00000175602,CCDC85B,3,-6.2898,366,1.02993,204,-0.2614
ENSG00000175550,DRAP1,3,-5.7242,366,1.99864,104,-1.2331
ENSG00000087365,SF3B2,3,-6.0783,366,1.36082,162,-0.5931
ENSG00000174903,RAB1B,67,-1.5584,366,1.38338,150,-0.8222
ENSG00000179292,TMEM151A,3,-6.0157,366,1.46695,150,-0.6995
ENSG00000174684,B4GAT1,3,-7.7629,1877,2.66554,337,-1.8910
ENSG00000174080,CTSF,44,-2.8094,366,0.47436,294,0.18781
ENSG00000173898,SPTBN2,3,-5.7191,366,2.00936,103,-1.2439
ENSG00000172531,PPP1CA,3,-5.7312,366,1.98483,105,-1.2192
ENSG00000172508,CARNS1,3,-6.6666,366,0.49391,296,0.27551
ENSG00000084207,GSTP1,1050,1.16100,366,-0.6342,499,-0.2509
ENSG00000167792,NDUFV1,3,-6.4302,366,0.82325,236,-0.0543
ENSG00000110717,NDUFS8,522,1.53519,366,1.05391,126,-1.7193
ENSG00000131626,PPFIA1,3,-5.6401,366,2.17245,92,-1.4077
ENSG00000137497,NUMA1,3,-6.1972,366,1.17225,185,-0.4041
ENSG00000149357,LAMTOR1,704,1.72576,366,0.63292,169,-1.5009
ENSG00000054965,FAM168A,3,-5.7761,366,1.89756,111,-1.1316
ENSG00000021300,PLEKHB1,13,-6.1849,366,-1.4114,1111,2.16122
ENSG00000175582,RAB6A,670,1.93618,366,0.95102,120,-1.9543
ENSG00000175575,PAAF1,3,-5.5884,366,2.28408,85,-1.5199
ENSG00000118363,SPCS2,3,-6.2237,366,1.13081,190,-0.3625
ENSG00000137491,SLCO2B1,3935,4.97138,366,-0.5642,56,-4.7794
ENSG00000137486,ARRB1,3,-6.1135,366,1.30511,168,-0.5372
ENSG00000149273,RPS3,294,-0.8178,366,-0.5335,563,0.71911
ENSG00000171533,MAP6,3,-6.3022,366,1.01152,207,-0.2430
ENSG00000078124,ACER3,3,-5.8631,366,1.73424,125,-0.9677
ENSG00000074201,CLNS1A,3,-5.7666,366,1.91572,110,-1.1498
ENSG00000048649,RSF1,3,-6.5678,366,0.62901,270,0.14021
ENSG00000151366,NDUFC2,23,-3.1174,366,1.33866,162,-0.6374
ENSG00000033327,GAB2,3,-5.6284,366,2.19748,90,-1.4328
ENSG00000137502,RAB30,3,-6.0710,366,1.37455,160,-0.6069
ENSG00000073921,PICALM,3,-6.0445,366,1.41801,156,-0.6505
ENSG00000165323,FAT3,3,-6.1413,366,1.26067,174,-0.4927
ENSG00000166012,TAF1D,3,-5.8670,366,1.72718,125,-0.9606
ENSG00000263465,SRSF8,3,-5.7397,366,1.96856,106,-1.2029
ENSG00000149212,SESN3,11,-4.1515,366,1.44944,151,-0.7089
ENSG00000152558,TMEM123,3,-6.3469,366,0.94438,217,-0.1757
ENSG00000152404,CWF19L2,3,-5.9524,366,1.57504,140,-0.8079
ENSG00000137710,RDX,18,-4.6485,366,-0.1972,477,0.93199
ENSG00000109846,CRYAB,132,-2.1910,366,-0.7252,672,1.22307
ENSG00000149294,NCAM1,3,-7.3699,366,-0.3922,548,1.16266
ENSG00000109906,ZBTB16,3,-6.4929,366,0.73064,251,0.03839
ENSG00000182985,CADM1,3,-6.4311,366,0.82207,236,-0.0531
ENSG00000160584,SIK3,3,-5.8396,366,1.77761,121,-1.0112
ENSG00000168092,PAFAH1B2,3,-6.0772,366,1.36409,162,-0.5964
ENSG00000149591,TAGLN,8971,5.88995,366,-1.7124,89,-5.1693
ENSG00000160613,PCSK7,3,-5.7928,366,1.86573,114,-1.0996
ENSG00000186318,BACE1,75,-1.5440,366,1.15898,176,-0.6070
ENSG00000137726,FXYD6,3,-6.3262,366,0.97512,212,-0.2065
ENSG00000167283,ATP5MG,3,-6.2019,366,1.16490,186,-0.3967
ENSG00000118058,KMT2A,3,-6.6811,366,0.47434,300,0.29511
ENSG00000019144,PHLDB1,229,-0.0143,366,0.89221,192,-0.7333
ENSG00000110367,DDX6,125,-1.3689,366,0.34572,311,0.12342
ENSG00000118181,RPS25,1161,0.75634,366,-1.1754,779,0.30402
ENSG00000154096,THY1,3,-6.4495,366,0.79575,240,-0.0268
ENSG00000196914,ARHGEF12,3,-6.2031,366,1.08854,196,-0.3205
ENSG00000109929,SC5D,3,-5.8136,366,1.82610,117,-1.0599
ENSG00000137642,SORL1,3,-6.9769,366,0.08895,393,0.68099
ENSG00000255248,MIR100HG,3,-5.9010,366,1.66582,131,-0.8990
ENSG00000109971,HSPA8,397,-0.2281,366,-0.3961,493,0.39130
ENSG00000165478,HEPACAM,3,-6.9100,366,0.17417,370,0.59568
ENSG00000149557,FEZ1,3,-7.0382,366,0.01198,414,0.75806
ENSG00000149547,EI24,265,0.16738,366,0.81801,199,-0.7380
ENSG00000084234,APLP2,722,1.08147,366,-0.0651,334,-0.5359
ENSG00000196323,ZBTB44,3,-5.7578,366,1.93316,109,-1.1673
ENSG00000182667,NTM,3,-7.9173,366,-1.0236,850,1.79444
ENSG00000166086,JAM3,3,-5.8966,366,1.67330,130,-0.9065
ENSG00000109956,B3GAT1,3,-5.9819,366,1.52406,145,-0.7568
ENSG00000073614,KDM5A,3,-5.8064,366,1.83982,116,-1.0736
ENSG00000060237,WNK1,245,-0.9939,366,-0.4190,524,0.68584
ENSG00000006831,ADIPOR2,650,1.74694,366,0.81786,144,-1.6734
ENSG00000110799,VWF,8253,5.73073,366,-1.6062,95,-4.9756
ENSG00000010278,CD9,3,-5.8587,366,1.74220,124,-0.9757
ENSG00000111640,GAPDH,3192,0.38953,366,-3.0576,3028,1.21100
ENSG00000111642,CHD4,909,1.41529,366,-0.1476,333,-0.7135
ENSG00000089693,MLF2,288,0.35311,366,0.88149,185,-0.8722
ENSG00000159335,PTMS,1510,2.88617,366,0.16294,158,-2.2419
ENSG00000111669,TPI1,50,-3.7435,366,-0.8691,757,1.53786
ENSG00000111674,ENO2,3,-6.7443,366,0.38981,318,0.37976
ENSG00000111676,ATN1,166,-0.7905,366,0.52906,266,-0.1710
ENSG00000111678,C12orf57,881,2.18668,366,0.63156,144,-1.8987
ENSG00000215021,PHB2,213,0.40763,366,1.65707,102,-1.6249
ENSG00000175899,A2M,7703,5.45508,366,-1.5454,121,-4.5367
ENSG00000139112,GABARAPL1,327,0.97471,366,1.42007,109,-1.6884
ENSG00000060138,YBX3,1554,3.20660,366,0.32519,111,-2.7680
ENSG00000178878,APOLD1,4469,4.81692,366,-0.8177,99,-4.1270
ENSG00000023734,STRAP,3,-5.6590,366,2.13214,95,-1.3672
ENSG00000008394,MGST1,3,-6.7668,366,0.36034,325,0.40927
ENSG00000084453,SLCO1A2,3,-6.0890,366,1.34485,164,-0.5771
ENSG00000111716,LDHB,261,-1.6645,366,-1.2518,959,1.53459
ENSG00000123096,SSPN,3,-6.2925,366,1.02637,205,-0.2578
ENSG00000123104,ITPR2,3,-5.7720,366,1.90532,111,-1.1394
ENSG00000123106,CCDC91,3,-6.0855,366,1.35079,163,-0.5830
ENSG00000087470,DNM1L,3,-5.8552,366,1.74883,124,-0.9823
ENSG00000139116,KIF21A,3,-7.9074,1751,2.15848,448,-1.3835
ENSG00000018236,CNTN1,3,-6.4013,366,0.86477,229,-0.0959
ENSG00000015153,YAF2,53,-1.7006,366,1.74348,117,-1.1572
ENSG00000139168,ZCRB1,3,-7.2296,366,-0.2239,488,0.99425
ENSG00000139218,SCAF11,3,-6.3173,366,0.98868,210,-0.2201
ENSG00000211584,SLC48A1,22,-3.4431,366,1.01915,203,-0.3064
ENSG00000152556,PFKM,3,-5.8520,366,1.75464,123,-0.9881
ENSG00000177981,ASB8,442,1.37953,366,1.24019,113,-1.7807
ENSG00000134287,ARF3,3,-6.5278,366,0.68484,259,0.08429
ENSG00000123416,TUBA1B,1772,1.54840,366,-1.1483,674,-0.3078
ENSG00000167552,TUBA1A,167,-3.5421,366,-2.5321,2397,2.99913
ENSG00000139644,TMBIM6,1073,-0.1444,366,-1.9109,1420,1.23885
ENSG00000135472,FAIM2,3,-7.2058,366,-0.1973,479,0.96757
ENSG00000185432,METTL7A,206,-1.6577,366,-0.8635,732,1.22629
ENSG00000183283,DAZAP2,85,-1.8860,366,0.41392,301,0.14706
ENSG00000063046,EIF4B,3,-6.5437,366,0.66236,264,0.10680
ENSG00000111077,TNS2,395,1.41247,366,1.55320,86,-2.1246
ENSG00000167778,SPRYD3,3,-6.0657,366,1.38302,160,-0.6154
ENSG00000123349,PFDN5,163,-1.6754,366,-0.4913,565,0.92068
ENSG00000205352,PRR13,3,-5.7461,366,1.95547,107,-1.1897
ENSG00000197111,PCBP2,834,0.91634,366,-0.4784,463,-0.1711
ENSG00000135390,ATP5MC2,425,0.99701,366,0.86375,169,-1.1889
ENSG00000094916,CBX5,3,-6.1631,366,1.22590,178,-0.4578
ENSG00000135486,HNRNPA1,69,-2.8208,366,-0.3503,523,0.97082
ENSG00000161642,ZNF385A,3,-5.8239,366,1.80705,119,-1.0407
ENSG00000135441,BLOC1S1,322,0.55296,366,0.89931,178,-0.9804
ENSG00000135404,CD63,1624,1.97122,366,-0.6571,427,-0.8762
ENSG00000111540,RAB5B,3,-6.3252,366,0.97713,212,-0.2085
ENSG00000197728,RPS26,1012,0.43201,1491,1.32005,538,-1.3070
ENSG00000065361,ERBB3,3,-6.0543,366,1.40202,157,-0.6344
ENSG00000170515,PA2G4,3,-5.7868,366,1.87676,113,-1.1107
ENSG00000229117,RPL41,3185,1.05915,366,-2.4681,1860,0.51087
ENSG00000196465,MYL6B,3,-5.8266,366,1.80201,119,-1.0357
ENSG00000092841,MYL6,3617,2.72207,366,-1.4160,600,-1.2724
ENSG00000139613,SMARCC2,3,-5.9382,366,1.60002,137,-0.8330
ENSG00000257727,CNPY2,358,1.08100,366,1.35056,112,-1.6859
ENSG00000170581,STAT2,19,-3.0811,366,1.87864,110,-1.1758
ENSG00000076108,BAZ2A,201,0.24968,366,1.55320,113,-1.4530
ENSG00000110955,ATP5F1B,3,-7.0873,366,-0.0494,432,0.81957
ENSG00000110958,PTGES3,3,-6.9250,366,0.15473,375,0.61514
ENSG00000196531,NACA,1548,1.12904,1673,1.55033,431,-1.9177
ENSG00000123384,LRP1,134,-0.8831,366,0.84341,214,-0.4327
ENSG00000175203,DCTN2,3,-5.7602,366,1.92847,109,-1.1626
ENSG00000155980,KIF5A,3,-5.6361,366,2.18075,91,-1.4160
ENSG00000111530,CAND1,3,-5.6778,366,2.09345,97,-1.3283
ENSG00000127314,RAP1B,3,-5.9099,366,1.64977,132,-0.8829
ENSG00000135643,KCNMB4,3,-6.1787,366,1.20141,181,-0.4333
ENSG00000080371,RAB21,3,-5.9619,366,1.55820,141,-0.7911
ENSG00000253719,ATXN7L3B,3,-5.9059,366,1.65699,132,-0.8902
ENSG00000187109,NAP1L1,608,-0.2136,366,-1.0870,802,0.84408
ENSG00000067715,SYT1,3,-6.8807,366,0.21180,360,0.55800
ENSG00000058272,PPP1R12A,353,0.15669,366,0.24416,302,-0.2568
ENSG00000198707,CEP290,3,-5.9764,366,1.53357,144,-0.7663
ENSG00000070961,ATP2B1,3,-6.2619,366,1.07246,198,-0.3040
ENSG00000102189,EEA1,3,-5.6286,366,2.19700,90,-1.4323
ENSG00000111142,METAP2,717,1.19108,366,0.05872,299,-0.6910
ENSG00000075415,SLC25A3,351,0.13984,366,0.23298,305,-0.2407
ENSG00000185046,ANKS1B,3,-6.3285,366,0.97228,212,-0.2036
ENSG00000196091,MYBPC1,3,-5.9390,366,1.59878,137,-0.8318
ENSG00000166598,HSP90B1,1939,1.58024,366,-1.2656,729,-0.2883
ENSG00000139428,MMAB,3,-5.8075,366,1.83708,116,-1.0709
ENSG00000139433,GLTP,3,-6.1936,366,1.17779,184,-0.4096
ENSG00000174437,ATP2A2,3,-6.1168,366,1.29954,169,-0.5317
ENSG00000111229,ARPC3,847,2.27779,366,0.79652,119,-2.1339
ENSG00000204842,ATXN2,3,-5.9256,366,1.62200,135,-0.8551
ENSG00000111275,ALDH2,3,-7.0452,366,0.00312,417,0.76692
ENSG00000089009,RPL6,1084,1.23010,366,-0.6227,489,-0.3066
ENSG00000179295,PTPN11,90,-2.0235,366,0.13057,369,0.42892
ENSG00000186815,TPCN1,3,-6.3035,366,1.00937,207,-0.2408
ENSG00000151176,PLBD2,3,-5.5679,366,1.97560,105,-1.2114
ENSG00000135108,FBXO21,3,-6.2706,366,1.05933,200,-0.2909
ENSG00000176871,WSB2,3,-6.1666,366,1.22014,179,-0.4521
ENSG00000089220,PEBP1,73,-4.0198,366,-1.7762,1423,2.40576
ENSG00000135090,TAOK3,3,-5.7179,366,2.01225,103,-1.2468
ENSG00000152137,HSPB8,3,-6.0494,366,1.41005,157,-0.6425
ENSG00000089157,RPLP0,1609,1.36915,1423,1.38206,394,-1.9136
ENSG00000111775,COX6A1,473,0.09658,366,-0.3487,465,0.21044
ENSG00000111786,SRSF9,3,-7.3487,1880,4.32733,106,-3.5568
ENSG00000088986,DYNLL1,3,-6.9107,366,0.17315,370,0.59670
ENSG00000110917,MLEC,3,-6.1493,366,1.24758,175,-0.4796
ENSG00000130779,CLIP1,3,-6.1093,366,1.31166,168,-0.5438
ENSG00000111011,RSRC2,3,-6.0822,366,1.35594,163,-0.5882
